# kind,background_subtracted
# version_label,T112_IPBSA_v5
# poly_order,5
# iterations_run,4
pixel_index,raman_shift_cm-1,intensity,background_intensity
1246,1446.000,155.32991674594723,3123.2610082540527
1247,1447.000,184.89674542000103,3123.523873579999
1248,1448.000,191.69892964087376,3123.781228359126
1249,1449.000,206.35909221328575,3124.0330727867145
1250,1450.000,220.90831290284268,3124.279407097157
1251,1451.000,204.54533943597107,3124.520231564029
1252,1452.000,184.58126949984444,3124.7555465001556
1253,1453.000,176.65800874232036,3124.9853522576796
1254,1454.000,167.24827877186908,3125.2096492281307
1255,1455.000,139.62119915750645,3125.4284378424936
1256,1456.000,111.0692624287185,3125.6417185712817
1257,1457.000,100.21902807540573,3125.849491924594
1258,1458.000,88.48049254780426,3126.051758452196
1259,1459.000,76.17152425641962,3126.2485187435805
1260,1460.000,74.73516857196046,3126.4397734280396
1261,1461.000,56.14849582526767,3126.6255231747323
1262,1462.000,57.98190830724616,3126.8057686927536
1263,1463.000,45.366158268799154,3126.980510731201
1264,1464.000,38.39837492075549,3127.1497500792443
1265,1465.000,46.73548943380365,3127.3134875661963
1266,1466.000,27.837813938421732,3127.4717240615782
1267,1467.000,30.187419524809684,3127.6244604751905
1268,1468.000,25.9641292428214,3127.7716977571786
1269,1469.000,21.983502101896192,3127.913436898104
1270,1470.000,22.04620107098708,3128.0496789290128
1271,1471.000,22.638295078497777,3128.1804249215024
1272,1472.000,14.544423012206607,3128.305675987793
1273,1473.000,20.15917371920841,3128.4254332807914
1274,1474.000,11.093712005836096,3128.539697994164
1275,1475.000,15.91535963759543,3128.6484713624045
1276,1476.000,19.782874339099635,3128.7517546609006
1277,1477.000,8.71602479399462,3128.8495492060056
1278,1478.000,16.39603564489971,3128.9418563551003
1279,1479.000,5.251953493328074,3129.028677506672
1280,1480.000,4.897393899625968,3129.110014100374
1281,1481.000,0.0,3129.1858676170987
1282,1482.000,9.501159420954991,3129.256239579045
1283,1483.000,5.143659450214727,3129.321131549785
1284,1484.000,4.364147865662289,3129.380545134338
1285,1485.000,8.541388020769773,3129.4344819792304
1286,1486.000,0.0,3129.4829437725743
1287,1487.000,0.0,3129.525932244128
1288,1488.000,0.0,3129.5634491653673
1289,1489.000,0.3959926504435316,3129.5954963495565
1290,1490.000,0.0,3129.6220756518123
1291,1491.000,3.0466120308219615,3129.643188969178
1292,1492.000,6.139379759315943,3129.658838240684
1293,1493.000,0.0,3129.6690254474265
1294,1494.000,0.0,3129.673752612627
1295,1495.000,6.318388198293178,3129.673021801707
1296,1496.000,0.0,3129.6668351223516
1297,1497.000,0.0,3129.6551947245825
1298,1498.000,0.0,3129.638102800825
1299,1499.000,0.0,3129.6155615859743
1300,1500.000,2.809771642531814,3129.587573357468
1301,1501.000,11.924108564648577,3129.554140435351
1302,1502.000,0.0,3129.515265182347
1303,1503.000,0.0,3129.470950003924
1304,1504.000,0.0,3129.421197348367
1305,1505.000,0.0,3129.366009706842
1306,1506.000,0.24857238653385139,3129.305389613466
1307,1507.000,0.8174783546196522,3129.2393396453804
1308,1508.000,1.0703955771905385,3129.1678624228093
1309,1509.000,0.0,3129.0909606091404
1310,1510.000,3.044646089017533,3129.0086369109827
1311,1511.000,8.212125921758798,3128.9208940782414
1312,1512.000,0.0,3128.8277349041837
1313,1513.000,1.2353047744909418,3128.729162225509
1314,1514.000,3.411175077581902,3128.625178922418
1315,1515.000,0.0,3128.5157879186777
1316,1516.000,5.092771818306119,3128.4009921816937
1317,1517.000,0.0,3128.280794722576
1318,1518.000,3.5975914037890107,3128.155198596211
1319,1519.000,0.0,3128.0242069013275
1320,1520.000,0.0,3127.8878227805626
1321,1521.000,1.2257855794632633,3127.7460494205366
1322,1522.000,0.0,3127.598890051918
1323,1523.000,0.0,3127.44634794949
1324,1524.000,2.1995855677751024,3127.2884264322247
1325,1525.000,3.7848191366547326,3127.1251288633453
1326,1526.000,0.0,3126.9564586504
1327,1527.000,0.0,3126.7824192453254
1328,1528.000,13.190270855478047,3126.603014144522
1329,1529.000,0.0,3126.4182468889153
1330,1530.000,8.435003935972418,3126.2281210640276
1331,1531.000,0.0,3126.0326403000486
1332,1532.000,1.4083177280995187,3125.8318082719006
1333,1533.000,1.6652723006905035,3125.6256286993093
1334,1534.000,0.0,3125.4141053468707
1335,1535.000,0.0,3125.1972420241223
1336,1536.000,0.0,3124.9750425856046
1337,1537.000,0.18759806905882215,3124.747510930941
1338,1538.000,3.8928439951014298,3124.5146510048985
1339,1539.000,1.429313202544563,3124.276466797455
1340,1540.000,0.0,3124.032962343874
1341,1541.000,0.0,3123.784141724768
1342,1542.000,0.0,3123.5300090661694
1343,1543.000,1.4157474603998708,3123.2705685396
1344,1544.000,0.0,3123.005824362137
1345,1545.000,0.0,3122.735780796483
1346,1546.000,5.214747848967363,3122.4604421510326
1347,1547.000,1.9784742200531582,3122.179812779947
1348,1548.000,4.394869916787684,3121.8938970832123
1349,1549.000,9.515242493280311,3121.6026995067195
1350,1550.000,1.6066004576764499,3121.3062245423234
1351,1551.000,4.212315272083288,3121.004476727917
1352,1552.000,0.0,3120.6974606474987
1353,1553.000,1.2489070687606727,3120.385180931239
1354,1554.000,0.0,3120.067642255553
1355,1555.000,0.0,3119.744849343164
1356,1556.000,9.87709603682697,3119.416806963173
1357,1557.000,0.0,3119.0835199311337
1358,1558.000,4.941416890887467,3118.7449931091123
1359,1559.000,13.124788594238453,3118.4012314057613
1360,1560.000,11.687223223615092,3118.052239776385
1361,1561.000,7.300637776986605,3117.6980232230135
1362,1562.000,7.943446205537839,3117.338586794462
1363,1563.000,12.809331413590826,3116.973935586409
1364,1564.000,9.440691258542302,3116.6040747414577
1365,1565.000,21.811433550790298,3116.2290094492096
1366,1566.000,21.147121053668798,3115.8487449463314
1367,1567.000,10.779797483381117,3115.463286516619
1368,1568.000,20.47169650892556,3115.0726394910744
1369,1569.000,23.606037752030716,3114.6768092479692
1370,1570.000,37.95270578708869,3114.275801212911
1371,1571.000,37.471166141081994,3113.869620858918
1372,1572.000,37.061303293516175,3113.458273706484
1373,1573.000,39.02589567635505,3113.041765323645
1374,1574.000,54.77827367394639,3112.620101326054
1375,1575.000,58.75790062295982,3112.19328737704
1376,1576.000,78.82324681231148,3111.7613291876887
1377,1577.000,86.81935748309888,3111.3242325169012
1378,1578.000,119.56451282853595,3110.882003171464
1379,1579.000,139.495748993877,3110.434647006123
1380,1580.000,171.3017150763526,3109.9821699236472
1381,1581.000,187.35176912510224,3109.5245778748977
1382,1582.000,209.99526014110143,3109.0618768588984
1383,1583.000,213.224541077097,3108.594072922903
1384,1584.000,211.80193683753805,3108.121172162462
1385,1585.000,195.52127727850393,3107.6431807214963
1386,1586.000,173.30409620763976,3107.16010479236
1387,1587.000,153.51890938408906,3106.671950615911
1388,1588.000,138.22835351841604,3106.178724481584
1389,1589.000,137.29263727254965,3105.6804327274504
1390,1590.000,117.54790125970703,3105.177081740293
1391,1591.000,109.65634804432511,3104.668677955675
1392,1592.000,118.4982921419969,3104.155227858003
1393,1593.000,144.643843019398,3103.636737980602
1394,1594.000,148.099957094219,3103.113214905781
1395,1595.000,174.6705317351002,3102.5846652648997
1396,1596.000,206.10453426155755,3102.0510957384427
1397,1597.000,266.3382809439213,3101.5125130560787
1398,1598.000,308.7544430032599,3100.96892399674
1399,1599.000,394.3441936113172,3100.420335388683
1400,1600.000,507.74949989044035,3099.8667541095597
1401,1601.000,585.6340329135114,3099.3081870864885
1402,1602.000,624.0531877038834,3098.7446412961167
1403,1603.000,585.8421622353067,3098.1761237646933
1404,1604.000,499.9405434318601,3097.60264156814
1405,1605.000,406.12226416788644,3097.0242018321137
1406,1606.000,318.6730842679199,3096.44081173208
1407,1607.000,241.1640445066223,3095.8524784933775
1408,1608.000,191.92461960871105,3095.259209391289
1409,1609.000,151.48347324888846,3094.6610117511113
1410,1610.000,127.34058305177587,3094.057892948224
1411,1611.000,111.34822059185126,3093.4498604081487
1412,1612.000,79.75323339336637,3092.8369216066335
1413,1613.000,72.5958829302931,3092.2190840697067
1414,1614.000,64.46577062624328,3091.5963553737565
1415,1615.000,48.6193418544085,3090.9687431455914
1416,1616.000,43.008127937486734,3090.3362550625134
1417,1617.000,49.069957147615696,3089.6988988523844
1418,1618.000,38.695511706300294,3089.0566822937
1419,1619.000,38.826857784354615,3088.4096132156455
1420,1620.000,20.976348501819757,3087.75769949818
1421,1621.000,27.713317927906246,3087.100949072094
1422,1622.000,26.176643080917984,3086.439369919082
1423,1623.000,21.191871928187993,3085.772970071812
1424,1624.000,22.261022386009245,3085.1017576139907
1425,1625.000,13.887724319565223,3084.425740680435
1426,1626.000,14.441499542861038,3083.744927457139
1427,1627.000,8.052855818655644,3083.059326181344
1428,1628.000,9.966970858394689,3082.3689451416053
1429,1629.000,12.884672322138613,3081.6737926778615
1430,1630.000,8.273161818495737,3080.973877181504
1431,1631.000,10.309757904557046,3080.269207095443
1432,1632.000,4.633626085819742,3079.55979091418
1433,1633.000,10.614490816127272,3078.845637183873
1434,1634.000,9.897927497594537,3078.1267545024057
1435,1635.000,0.0,3077.4031515194556
1436,1636.000,4.9837010634337275,3076.6748369365664
1437,1637.000,12.916718492789187,3075.9418195072108
1438,1638.000,4.963357963135877,3075.204108036864
1439,1639.000,0.0,3074.4617113830677
1440,1640.000,4.638595544497093,3073.714638455503
1441,1641.000,6.1141607839431344,3072.962898216057
1442,1642.000,11.85353032111152,3072.2064996788886
1443,1643.000,2.940799089495613,3071.4454519105043
1444,1644.000,0.0,3070.6797640298164
1445,1645.000,4.990581791776549,3069.9094452082236
1446,1646.000,2.1373063303299205,3069.13450466967
1447,1647.000,3.4543243092834928,3068.3549516907165
1448,1648.000,4.493036399388529,3067.5707956006113
1449,1649.000,1.403740218643179,3066.782045781357
1450,1650.000,4.067306332223325,3065.988711667777
1451,1651.000,8.078566252410383,3065.1908027475897
1452,1652.000,0.0,3064.3883285614706
1453,1653.000,0.12992729687539395,3063.5812987031245
1454,1654.000,5.251691180645139,3062.7697228193547
1455,1655.000,0.0,3061.953610610128
1456,1656.000,3.110213171351461,3061.1329718286484
1457,1657.000,5.548964718580919,3060.307816281419
1458,1658.000,0.0,3059.478153828317
1459,1659.000,7.687525617342089,3058.643994382658
1460,1660.000,0.0,3057.8053479112677
1461,1661.000,0.8114225654521761,3056.962224434548
1462,1662.000,2.4344629734550836,3056.114634026545
1463,1663.000,4.704271184979916,3055.26258681502
1464,1664.000,1.4476020184833942,3054.4060929815164
1465,1665.000,0.0,3053.5451627614316
1466,1666.000,0.7070935559213467,3052.6798064440786
1467,1667.000,0.0,3051.8100343727624
1468,1668.000,0.0,3050.9358569448414
1469,1669.000,0.0,3050.0572846118007
1470,1670.000,0.0,3049.174327879322
1471,1671.000,0.0,3048.286997307345
1472,1672.000,0.0,3047.3953035101426
1473,1673.000,5.862973843610689,3046.4992571563894
1474,1674.000,0.0,3045.598868969225
1475,1675.000,0.0,3044.694149726325
1476,1676.000,0.0,3043.7851102599766
1477,1677.000,5.98734754286852,3042.8717614571315
1478,1678.000,0.6401657405090191,3041.954114259491
1479,1679.000,0.0,3041.032179663565
1480,1680.000,6.49585427925922,3040.1059687207407
1481,1681.000,3.4733704626423787,3039.1754925373575
1482,1682.000,0.0,3038.240762274768
1483,1683.000,0.0,3037.3017891494114
1484,1684.000,0.0,3036.3585844328804
1485,1685.000,0.0,3035.41115945199
1486,1686.000,0.0,3034.4595255888444
1487,1687.000,5.222620719091083,3033.503694280909
1488,1688.000,0.0,3032.5436770210777
1489,1689.000,0.0,3031.579485357737
1490,1690.000,5.688368105156314,3030.611130894844
1491,1691.000,0.0,3029.638625291983
1492,1692.000,0.0,3028.661980264447
1493,1693.000,1.684776416706427,3027.6812075832936
1494,1694.000,0.0,3026.696319075423
1495,1695.000,0.0,3025.7073266236425
1496,1696.000,0.0,3024.7142421667363
1497,1697.000,7.61282230047027,3023.71707769953
1498,1698.000,3.2116817270311913,3022.7158452729686
1499,1699.000,1.6821290058283012,3021.710556994172
1500,1700.000,0.0,3020.7012250265166
1501,1701.000,0.0,3019.687861589695
1502,1702.000,0.0,3018.6704789597866
1503,1703.000,0.0,3017.6490894693293
1504,1704.000,4.068749492617826,3016.623705507382
1505,1705.000,0.0,3015.5943395196036
1506,1706.000,0.0,3014.5610040083056
1507,1707.000,0.0,3013.523711532539
1508,1708.000,0.3742342918540089,3012.482474708146
1509,1709.000,4.043084792159789,3011.4373062078403
1510,1710.000,9.742662238727462,3010.3882187612726
1511,1711.000,0.0,3009.335225155094
1512,1712.000,0.0,3008.278338233032
1513,1713.000,0.0,3007.2175708959544
1514,1714.000,0.0,3006.152936101939
1515,1715.000,0.0,3005.084446866344
1516,1716.000,7.09949873812775,3004.012116261872
1517,1717.000,11.83791358135386,3002.935957418646
1518,1718.000,0.0,3001.8559835242672
1519,1719.000,5.823341176104805,3000.7722078238953
1520,1720.000,5.89479437969203,2999.684643620308
1521,1721.000,2.053964726025697,2998.5933042739744
1522,1722.000,0.0,2997.498203203121
1523,1723.000,9.469724116194357,2996.399353883806
1524,1724.000,6.3657761500244305,2995.2967698499756
1525,1725.000,0.0,2994.190464693546
1526,1726.000,0.0,2993.0804520644656
1527,1727.000,1.9618693292190983,2991.9667456707807
1528,1728.000,1.9155257212892138,2990.849359278711
1529,1729.000,0.0,2989.728306712715
1530,1730.000,9.389054144445254,2988.6036018555546
1531,1731.000,4.347848351630091,2987.47525864837
1532,1732.000,0.0,2986.3432910907436
1533,1733.000,0.0,2985.2077132407735
1534,1734.000,0.0,2984.0685392151377
1535,1735.000,0.0,2982.925783189159
1536,1736.000,12.83718160311173,2981.7794593968883
1537,1737.000,11.036106868846218,2980.6295821311537
1538,1738.000,0.0,2979.4761657436447
1539,1739.000,2.3822223550268973,2978.319224644973
1540,1740.000,10.839565695258443,2977.1587733047418
1541,1741.000,0.0,2975.994826251616
1542,1742.000,5.822952926608195,2974.8273980733916
1543,1743.000,1.931261582938987,2973.6565034170612
1544,1744.000,0.0,2972.4821569888836
1545,1745.000,7.059120445545432,2971.3043735544547
1546,1746.000,10.871356061228653,2970.1231679387715
1547,1747.000,0.0,2968.938555026305
1548,1748.000,0.0,2967.750549761069
1549,1749.000,1.6814148533171647,2966.5591671466827
1550,1750.000,0.0,2965.3644222464454
1551,1751.000,14.784629816595043,2964.166330183405
1552,1752.000,4.473732859578831,2962.964906140421
1553,1753.000,0.0,2961.760165360237
1554,1754.000,0.0,2960.5521231455505
1555,1755.000,0.8365461409212003,2959.340794859079
1556,1756.000,0.0,2958.126195923631
1557,1757.000,2.2622891778314624,2956.9083418221685
1558,1758.000,11.769705902118403,2955.687248097882
1559,1759.000,0.0,2954.4629303542624
1560,1760.000,0.0,2953.235404255153
1561,1761.000,0.0,2952.0046855248374
1562,1762.000,2.014218051898297,2950.7707899481015
1563,1763.000,4.504276629708784,2949.5337333702914
1564,1764.000,0.4964373026014073,2948.2935316973985
1565,1765.000,11.565144103881266,2947.050200896119
1566,1766.000,10.055827006079653,2945.80375699392
1567,1767.000,5.263025920881773,2944.5542160791183
1568,1768.000,8.166476699063423,2943.3015943009364
1569,1769.000,7.09227813041889,2942.0459078695812
1570,1770.000,0.0,2940.787173056308
1571,1771.000,4.34097780651291,2939.525406193487
1572,1772.000,5.209878325319551,2938.2606236746806
1573,1773.000,18.5750570453024,2936.9928419546977
1574,1774.000,0.0,2935.722077549676
1575,1775.000,4.364073962854491,2934.4483470371456
1576,1776.000,4.283362943908287,2933.171667056092
1577,1777.000,6.269649692966141,2931.892054307034
1578,1778.000,0.0,2930.6095255520845
1579,1779.000,13.185881384971708,2929.324097615028
1580,1780.000,0.0,2928.0357873813755
1581,1781.000,1.2084192015518056,2926.744611798448
1582,1782.000,11.392737124567702,2925.450587875432
1583,1783.000,0.0,2924.1537326834605
1584,1784.000,0.0,2922.8540633556718
1585,1785.000,0.0,2921.5515970872807
1586,1786.000,0.0,2920.2463511356495
1587,1787.000,10.994440179646972,2918.9383428203532
1588,1788.000,10.112686476747513,2917.6275895232525
1589,1789.000,3.117801311443145,2916.3141086885566
1590,1790.000,10.022199177101811,2914.997917822898
1591,1791.000,10.891411504606822,2913.6790344953934
1592,1792.000,13.293451662278585,2912.3574763377214
1593,1793.000,0.0,2911.03326104418
1594,1794.000,1.8384436282321985,2909.706406371768
1595,1795.000,10.89553685975352,2908.3769301402463
1596,1796.000,3.9126017677990603,2907.044850232201
1597,1797.000,0.0,2905.7101845931247
1598,1798.000,6.816337768524136,2904.372951231476
1599,1799.000,5.126335781252692,2903.0331682187475
1600,1800.000,8.834746310456012,2901.690853689544
1601,1801.000,11.394418158363806,2900.346025841636
1602,1802.000,4.524826063955516,2898.9987029360445
1603,1803.000,7.608237702900169,2897.6489032971
1604,1804.000,2.7677906874932887,2896.296645312507
1605,1805.000,1.590785566575505,2894.9419474334245
1606,1806.000,0.0,2893.584828174526
1607,1807.000,0.0,2892.2253061140696
1608,1808.000,2.941071106030904,2890.863399893969
1609,1809.000,0.0,2889.4991282198603
1610,1810.000,6.318859138832522,2888.1325098611674
1611,1811.000,5.241487348820556,2886.7635636511795
1612,1812.000,6.684223512889275,2885.3923084871108
1613,1813.000,5.635423669831198,2884.018763330169
1614,1814.000,17.35951279436722,2882.642947205633
1615,1815.000,18.955300797088512,2881.2648792029113
1616,1816.000,9.738469524383618,2879.8845784756163
1617,1817.000,0.0,2878.502064241632
1618,1818.000,9.079325216820507,2877.1173557831794
1619,1819.000,9.43025055311,2875.73047244689
1620,1820.000,4.26835835612701,2874.341433643873
1621,1821.000,4.511816150224149,2872.9502588497758
1622,1822.000,7.216325395131662,2871.5569676048685
1623,1823.000,0.0,2870.1615795140956
1624,1824.000,12.27944475284312,2868.764114247157
1625,1825.000,0.0,2867.364591538573
1626,1826.000,7.478754812253555,2865.9630311877463
1627,1827.000,14.367377940959614,2864.5594530590406
1628,1828.000,3.785735918158025,2863.153877081842
1629,1829.000,2.052264749367623,2861.7463232506325
1630,1830.000,7.688616374945468,2860.3368116250545
1631,1831.000,12.782667670020146,2858.9253623299796
1632,1832.000,0.0,2857.511995555583
1633,1833.000,4.408121442596894,2856.096731557403
1634,1834.000,8.499610343584209,2854.6795906564157
1635,1835.000,9.655842760897485,2853.2605932391025
1636,1836.000,0.0,2851.83975975752
1637,1837.000,6.5840392706395505,2850.4171107293605
1638,1838.000,2.2775252619671846,2848.9926667380328
1639,1839.000,0.33434556727479503,2847.5664484327253
1640,1840.000,7.073760471533205,2846.138476528467
1641,1841.000,9.98346519379038,2844.70877180621
1642,1842.000,10.876081887111468,2843.2773551128885
1643,1843.000,13.406172638513908,2841.844247361486
1644,1844.000,5.202343468881736,2840.4094695311182
1645,1845.000,16.821675332920677,2838.9730426670794
1646,1846.000,7.467486119071964,2837.534987880928
1647,1847.000,5.0139386494483915,2836.0953263505517
1648,1848.000,3.06659767976862,2834.654079320231
1649,1849.000,12.869386899289111,2833.211268100711
1650,1850.000,2.013159930726033,2831.7669140692738
1651,1851.000,12.117164330203195,2830.321038669797
1652,1852.000,10.353886587167835,2828.8736634128322
1653,1853.000,0.0,2827.4248098756702
1654,1854.000,20.636100297594567,2825.9744997024054
1655,1855.000,0.0,2824.5227546040155
1656,1856.000,15.015218641590764,2823.0695963584094
1657,1857.000,11.679878189476312,2821.615046810524
1658,1858.000,0.0,2820.1591278723663
1659,1859.000,0.240045476899013,2818.701861523101
1660,1860.000,0.0,2817.243269809106
1661,1861.000,4.4360621559512765,2815.783374844049
1662,1862.000,15.056028191050245,2814.32219880895
1663,1863.000,12.774394047740316,2812.8597639522595
1664,1864.000,9.250108410083612,2811.3960925899164
1665,1865.000,16.50644989457942,2809.9312071054205
1666,1866.000,7.571130050098418,2808.4651299499014
1667,1867.000,8.619099357807045,2806.997883642193
1668,1868.000,5.08181423111364,2805.5294907688863
1669,1869.000,10.331030015584474,2804.0599739844156
1670,1870.000,14.21527498888372,2802.5893560111163
1671,1871.000,6.255004360703879,2801.117659639296
1672,1872.000,9.269743272694086,2799.644907727306
1673,1873.000,7.484112798397291,2798.1711232016028
1674,1874.000,11.327926943175498,2796.6963290568247
1675,1875.000,10.788450644141903,2795.220548355858
1676,1876.000,11.507088770098562,2793.7438042299013
1677,1877.000,13.746963121463068,2792.2661198785368
1678,1878.000,3.4592094301983707,2790.7875185698017
1679,1879.000,11.554664359746766,2789.3080236402534
1680,1880.000,3.989324504963406,2787.8276584950368
1681,1881.000,17.05004939203991,2786.34644660796
1682,1882.000,8.608492478448625,2784.8644115215516
1683,1883.000,2.805705152860355,2783.3815768471395
1684,1884.000,17.768479735086657,2781.8979662649135
1685,1885.000,18.403808476004087,2780.413603523996
1686,1886.000,6.788156557488946,2778.928512442511
1687,1887.000,12.99373009234796,2777.442716907652
1688,1888.000,27.2295901242519,2775.956240875748
1689,1889.000,6.588403627658408,2774.4691083723415
1690,1890.000,15.873103507760334,2772.98134349224
1691,1891.000,1.5185626003985817,2771.4929703996013
1692,1892.000,11.187083672007248,2770.0040133279927
1693,1893.000,7.679167419535133,2768.5144965804648
1694,1894.000,11.34257047038136,2767.0244445296184
1695,1895.000,2.5825723823354565,2765.5338816176645
1696,1896.000,14.452999643492149,2764.042832356508
1697,1897.000,17.375184672191608,2762.551321327808
1698,1898.000,12.753537816955486,2761.0593731830445
1699,1899.000,7.397790356410951,2759.567012643589
1700,1900.000,0.0,2758.0742645007776
1701,1901.000,10.821780384028898,2756.5811536159713
1702,1902.000,4.872346079369436,2755.0877049206306
1703,1903.000,5.917316583616412,2753.593943416384
1704,1904.000,0.0,2752.099894175089
1705,1905.000,14.833705661084423,2750.6055823389156
1706,1906.000,11.35770887960416,2749.111033120396
1707,1907.000,15.703356197492212,2747.616271802508
1708,1908.000,4.977928261258967,2746.121323738741
1709,1909.000,0.0,2744.626214353155
1710,1910.000,10.127212859537394,2743.1309691404626
1711,1911.000,9.616164333915549,2741.6356136660843
1712,1912.000,2.9648164337704657,2740.1401735662294
1713,1913.000,0.0,2738.6446745479598
1714,1914.000,6.4957726107491,2737.1491423892508
1715,1915.000,20.59605906092702,2735.653602939073
1716,1916.000,20.00577888254793,2734.158082117452
1717,1917.000,14.319892084459298,2732.6626059155406
1718,1918.000,1.044891604318309,2731.167200395682
1719,1919.000,11.960251308511488,2729.6718916914883
1720,1920.000,11.244827992100909,2728.176706007899
1721,1921.000,0.0,2726.681669621253
1722,1922.000,8.075785120633554,2725.1868088793663
1723,1923.000,7.82784879842211,2723.692150201578
1724,1924.000,2.175595921153217,2722.197720078847
1725,1925.000,3.7938829262034233,2720.7035450737967
1726,1926.000,4.734086179203587,2719.2096518207964
1727,1927.000,3.6243599739682395,2717.716067026032
1728,1928.000,0.6023025324402624,2716.2228174675597
1729,1929.000,7.3366630046070895,2714.729929995393
1730,1930.000,15.236032468440953,2713.237431531559
1731,1931.000,0.0,2711.7453490701664
1732,1932.000,7.353205322514896,2710.253709677485
1733,1933.000,4.907912507996116,2708.762540492004
1734,1934.000,5.198953275495114,2707.271868724505
1735,1935.000,11.05196234187315,2705.781721658127
1736,1936.000,12.266184351557968,2704.292126648442
1737,1937.000,7.143124876488855,2702.8031111235114
1738,1938.000,0.0015054160267027328,2701.3147025839735
1739,1939.000,15.960729396913848,2699.8269286030863
1740,1940.000,2.8013101731771712,2698.3398168268227
1741,1941.000,16.702948026078502,2696.8533949739217
1742,1942.000,7.1244541640376156,2695.3676908359625
1743,1943.000,2.510590722570214,2693.8827322774296
1744,1944.000,8.713951764207195,2692.3985472357926
1745,1945.000,1.6952902784441903,2690.915163721556
1746,1946.000,5.221320181653482,2689.4326098183465
1747,1947.000,20.507917317033844,2687.950913682966
1748,1948.000,3.904230454525532,2686.4701035454746
1749,1949.000,14.87374429075453,2684.9902077092456
1750,1950.000,13.44343044894913,2683.511254551051
1751,1951.000,7.894606478896094,2682.0332725211038
1752,1952.000,8.646469856847034,2680.556290143153
1753,1953.000,0.14545698545907726,2679.080336014541
1754,1954.000,0.0,2677.6054388062685
1755,1955.000,15.859996736932771,2676.131627263067
1756,1956.000,0.8617157965272781,2674.6589302034727
1757,1957.000,9.834733480116483,2673.1873765198834
1758,1958.000,18.09333882136025,2671.7169951786395
1759,1959.000,1.3474097799203264,2670.2478152200797
1760,1960.000,4.514489241375941,2668.779865758624
1761,1961.000,13.821016017175225,2667.3131759828248
1762,1962.000,10.032734844545303,2665.8477751554547
1763,1963.000,7.022095386436376,2664.3836926135637
1764,1964.000,6.909993231458429,2662.9209577685415
1765,1965.000,11.251478893793774,2661.4596001062064
1766,1966.000,1.8555178131477987,2659.9996491868524
1767,1967.000,1.3339823546698426,2658.54113464533
1768,1968.000,19.08327280888716,2657.084086191113
1769,1969.000,0.0,2655.6285336083643
1770,1970.000,0.0,2654.174506756005
1771,1971.000,13.194272432212074,2652.7220355677878
1772,1972.000,4.207920947643743,2651.2711500523565
1773,1973.000,6.123146706677744,2649.8218802933225
1774,1974.000,9.414571550668825,2648.3742564493314
1775,1975.000,4.481237245873672,2646.928308754126
1776,1976.000,0.0,2645.4840675166265
1777,1977.000,3.9754228790125126,2644.0415631209876
1778,1978.000,0.0,2642.6008260266703
1779,1979.000,0.0,2641.1618867685174
1780,1980.000,0.0,2639.724775956808
1781,1981.000,8.068437722658473,2638.2895242773416
1782,1982.000,1.3599205085010908,2636.8561624914987
1783,1983.000,2.273085563694167,2635.424721436306
1784,1984.000,0.0,2633.99523202451
1785,1985.000,0.0,2632.5677252446476
1786,1986.000,1.9228678388881235,2631.1422321611117
1787,1987.000,7.421750085784879,2629.7187839142152
1788,1988.000,0.0,2628.2974117202693
1789,1989.000,8.780217128361983,2626.878146871638
1790,1990.000,6.0857162631732535,2625.461020736827
1791,1991.000,0.0,2624.046064760537
1792,1992.000,4.8546185362729375,2622.633310463727
1793,1993.000,3.2835105562921854,2621.222789443708
1794,1994.000,12.185631625822225,2619.8145333741777
1795,1995.000,1.4177679946792523,2618.4085740053206
1796,1996.000,0.8200498361438804,2617.0049431638563
1797,1997.000,1.0208642468865037,2615.6036727531136
1798,1998.000,2.8025122468957306,2614.204794753104
1799,1999.000,12.516027779415253,2612.8083412205847
1800,2000.000,3.9366467108779943,2611.414344289122
