# kind,background_subtracted
# version_label,v_poly6
# poly_order,6
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
1245,1445.000,138.4980596628477,1267.5965183371522
1246,1446.000,169.7060347886079,1267.704520211392
1247,1447.000,174.1666996438248,1267.8102523561752
1248,1448.000,204.32104038492457,1267.9137146150754
1249,1449.000,213.25647715287823,1268.0149068471217
1250,1450.000,222.09012807317163,1268.1138289268283
1251,1451.000,205.23015825577045,1268.2104807442295
1252,1452.000,193.71709479509173,1268.3048622049082
1253,1453.000,184.41022276997182,1268.3969732300282
1254,1454.000,167.48085724363182,1268.4868137563683
1255,1455.000,146.04929126364914,1268.574383736351
1256,1456.000,134.23273286192398,1268.659683138076
1257,1457.000,115.03899305464915,1268.742711945351
1258,1458.000,93.19881684227562,1268.8234701577244
1259,1459.000,80.16932520948376,1268.9019577905162
1260,1460.000,70.17326512514865,1268.9781748748514
1261,1461.000,67.08013354231048,1269.0521214576895
1262,1462.000,50.13428639814197,1269.123797601858
1263,1463.000,47.306912613915756,1269.1932033860842
1264,1464.000,30.160229094974284,1269.2603389050257
1265,1465.000,44.446022730695404,1269.3252042693045
1266,1466.000,41.966785394463386,1269.3877996055367
1267,1467.000,27.908392943634226,1269.4481250563658
1268,1468.000,18.00290121950502,1269.506180780495
1269,1469.000,27.75246804728272,1269.5619669527173
1270,1470.000,36.92329323605077,1269.6154837639492
1271,1471.000,21.20591757873808,1269.6667314212618
1272,1472.000,17.483657852086253,1269.7157101479138
1273,1473.000,26.54759181661757,1269.7624201833823
1274,1474.000,8.904508216604654,1269.8068617833953
1275,1475.000,22.717667780035754,1269.8490352199642
1276,1476.000,24.17724421858452,1269.8889407814154
1277,1477.000,22.30338522757802,1269.926578772422
1278,1478.000,5.6141914859622375,1269.9619495140378
1279,1479.000,8.83910465627332,1269.9950533437266
1280,1480.000,16.57226438460316,1270.0258906153967
1281,1481.000,14.143242300568318,1270.0544616994316
1282,1482.000,19.339219017277173,1270.080766982723
1283,1483.000,8.74413713129752,1270.1048068687026
1284,1484.000,11.97372722262503,1270.126581777375
1285,1485.000,15.583776854651887,1270.1460921453481
1286,1486.000,5.907478574132256,1270.1633384258678
1287,1487.000,13.910581911151667,1270.1783210888484
1288,1488.000,3.0807893790940852,1270.1910406209058
1289,1489.000,12.628719474610762,1270.2014975253892
1290,1490.000,15.989381677586152,1270.209692322414
1291,1491.000,10.194376451106564,1270.2156255488935
1292,1492.000,8.746531241428102,1270.2192977585719
1293,1493.000,0.0,1270.220709522056
1294,1494.000,5.789649573151792,1270.2198614268482
1295,1495.000,3.838942922621527,1270.2167540773785
1296,1496.000,10.860265904963398,1270.2113880950367
1297,1497.000,0.0,1270.2037641182046
1298,1498.000,1.0995381977093075,1270.1938828022908
1299,1499.000,2.9845231802407852,1270.1817448197592
1300,1500.000,0.09961613983523421,1270.1673508601648
1301,1501.000,7.587694369816063,1270.150701630184
1302,1502.000,0.45833214635104014,1270.131797853649
1303,1503.000,0.0,1270.1106402715784
1304,1504.000,4.049958357788682,1270.0872296422112
1305,1505.000,10.905472258960799,1270.0615667410393
1306,1506.000,9.994132639161535,1270.0336523608385
1307,1507.000,1.9987586882973574,1270.0034873117027
1308,1508.000,5.778491578923877,1269.971072421076
1309,1509.000,5.660917466215096,1269.936408533785
1310,1510.000,13.404937487927555,1269.8994965120723
1311,1511.000,0.5559427643718209,1269.860337235628
1312,1512.000,8.256448398376733,1269.8189316016233
1313,1513.000,3.2667584752578023,1269.7752805247421
1314,1514.000,0.5349250627846232,1269.7293849372154
1315,1515.000,12.664769211147814,1269.6812457888523
1316,1516.000,8.237315952926565,1269.6308640470734
1317,1517.000,0.0,1269.5782406969438
1318,1518.000,11.640619258794004,1269.523376741206
1319,1519.000,7.935174799688639,1269.4662732003114
1320,1520.000,7.01314888754473,1269.4069311124554
1321,1521.000,3.8549324663931657,1269.3453515336068
1322,1522.000,4.898972462455276,1269.2815355375446
1323,1523.000,11.091602784111956,1269.215484215888
1324,1524.000,10.438439321869964,1269.14719867813
1325,1525.000,9.96633294832941,1269.0766800516706
1326,1526.000,12.90532951815021,1269.0039294818498
1327,1527.000,18.782688868020614,1268.9289481319795
1328,1528.000,0.0,1268.8517371833786
1329,1529.000,3.4061191645976123,1268.7722978354025
1330,1530.000,23.551036694520235,1268.6906313054797
1331,1531.000,0.25885717085816395,1268.606738829142
1332,1532.000,7.446275339940712,1268.5206216600593
1333,1533.000,0.0,1268.4322810700717
1334,1534.000,0.5589726507778323,1268.3417183492222
1335,1535.000,1.4704501942087518,1268.2489348057914
1336,1536.000,0.0,1268.1539317663287
1337,1537.000,0.0,1268.056710575686
1338,1538.000,10.955251402949443,1267.9572725970506
1339,1539.000,9.516447788020287,1267.8556192119797
1340,1540.000,4.101754179568161,1267.7517518204318
1341,1541.000,7.9589261592000184,1267.6456718407999
1342,1542.000,0.0,1267.5373807099459
1343,1543.000,3.2640171167674907,1267.4268798832325
1344,1544.000,1.1271381654421475,1267.314170834558
1345,1545.000,13.465401943612733,1267.1992550563873
1346,1546.000,8.225027940213067,1267.082134059787
1347,1547.000,18.730629625543088,1266.9628093744568
1348,1548.000,9.224548451234568,1266.8412825487653
1349,1549.000,9.925036850218476,1266.7175551497814
1350,1550.000,0.799552236692989,1266.591628763307
1351,1551.000,4.433426006087302,1266.4635049939127
1352,1552.000,11.803496535031172,1266.333185464969
1353,1553.000,0.0,1266.2006718186794
1354,1554.000,21.621479283882536,1266.0659657161175
1355,1555.000,12.310366162745368,1265.9290688372546
1356,1556.000,7.539262119002615,1265.7899828809973
1357,1557.000,7.137029434780061,1265.6487095652199
1358,1558.000,17.313370373203043,1265.5052506267969
1359,1559.000,22.59771617836236,1265.3596078216376
1360,1560.000,17.50709507528063,1265.2117829247193
1361,1561.000,20.037650269880942,1265.061777730119
1362,1562.000,19.889023948950125,1264.90959405105
1363,1563.000,17.10713128010684,1264.755233719893
1364,1564.000,20.561708411769587,1264.5986985882305
1365,1565.000,19.9418574731194,1264.4399905268806
1366,1566.000,21.59001357407101,1264.279111425929
1367,1567.000,32.951833805234855,1264.116063194765
1368,1568.000,21.364854237886448,1263.9508477621137
1369,1569.000,37.611734923931635,1263.7834670760683
1370,1570.000,24.985740895873505,1263.6139231041266
1371,1571.000,38.520997166777306,1263.4422178332227
1372,1572.000,54.68158973023992,1263.2683532697602
1373,1573.000,46.699411560351564,1263.0923314396484
1374,1574.000,56.96353461166768,1262.9141543883322
1375,1575.000,63.26463681916948,1262.7338241808304
1376,1576.000,92.79225509823573,1262.5513429017642
1377,1577.000,102.77143034460437,1262.3667126553955
1378,1578.000,105.25530543434184,1262.179935565658
1379,1579.000,140.81547122380812,1261.991013776192
1380,1580.000,158.83579554962216,1261.7999494503779
1381,1581.000,194.83418322863122,1261.6067447713688
1382,1582.000,219.21044005787257,1261.4114019421274
1383,1583.000,225.93240381454325,1261.2139231854567
1384,1584.000,219.78620925596442,1261.0143107440356
1385,1585.000,215.0575941195484,1260.8125668804516
1386,1586.000,170.69797912276476,1260.6086938772353
1387,1587.000,166.72446296310454,1260.4026940368954
1388,1588.000,138.39886031805077,1260.1945696819491
1389,1589.000,128.06672084503884,1259.9843231549612
1390,1590.000,141.19220018142664,1259.7719568185732
1391,1591.000,123.3670039444603,1259.5574730555397
1392,1592.000,129.5256947312373,1259.3408742687627
1393,1593.000,142.51202111867633,1259.1221628813237
1394,1594.000,163.34297066348063,1258.9013413365194
1395,1595.000,173.11085990210495,1258.678412097895
1396,1596.000,218.71458835072167,1258.4533776492783
1397,1597.000,262.28665250518543,1258.2262404948146
1398,1598.000,309.23241584100174,1257.9970031589983
1399,1599.000,416.4541018132895,1257.7656681867104
1400,1600.000,506.0343108567499,1257.53223814325
1401,1601.000,593.7481563856309,1257.296715614369
1402,1602.000,633.0431857936928,1257.059103206307
1403,1603.000,598.1239104541744,1256.8194035458257
1404,1604.000,499.65857271975983,1256.5776192802402
1405,1605.000,406.72731892254274,1256.3337530774572
1406,1606.000,314.0129863739933,1256.0878076260067
1407,1607.000,257.87359536492363,1255.8397856350764
1408,1608.000,204.34592516545308,1255.589689834547
1409,1609.000,163.1661860249742,1255.3375229750259
1410,1610.000,126.90642417212052,1255.0832878278795
1411,1611.000,101.9986128147275,1254.8269871852724
1412,1612.000,87.70079313980341,1254.5686238601966
1413,1613.000,88.16162631349266,1254.3082006865072
1414,1614.000,67.36085448104063,1254.0457205189593
1415,1615.000,48.168405766760316,1253.7811862332396
1416,1616.000,48.35254127399912,1253.514600726001
1417,1617.000,45.99942108510231,1253.2459669148977
1418,1618.000,46.1498682613792,1252.9752877386209
1419,1619.000,38.48228084307061,1252.7025661569294
1420,1620.000,31.340361849312558,1252.4278051506874
1421,1621.000,40.61929227810106,1252.1510077218988
1422,1622.000,29.729695106260124,1251.8721768937398
1423,1623.000,25.68699628940567,1251.5913157105942
1424,1624.000,20.95985476191163,1251.3084272380884
1425,1625.000,21.770124436873857,1251.0235145631261
1426,1626.000,14.471222206079347,1250.7365807939207
1427,1627.000,8.911274939967143,1250.4476290600328
1428,1628.000,25.515884487596395,1250.1566625124035
1429,1629.000,22.548070676612724,1249.8636843233874
1430,1630.000,17.020768313210283,1249.5686976867896
1431,1631.000,15.063831182101012,1249.271705817899
1432,1632.000,17.140254046475548,1248.9727119535244
1433,1633.000,24.950749647973907,1248.671719352026
1434,1634.000,0.0,1248.3687312933534
1435,1635.000,6.893248920921678,1248.0637510790784
1436,1636.000,9.36521096756951,1247.7567820324305
1437,1637.000,19.55303950166922,1247.4478274983308
1438,1638.000,9.471829156572085,1247.1368908434279
1439,1639.000,4.665997543868343,1246.8239754561316
1440,1640.000,2.526453253352429,1246.5090847466477
1441,1641.000,9.640846852986442,1246.1922221470136
1442,1642.000,1.1021548888681991,1245.8733911111317
1443,1643.000,1.2048388851933396,1245.5525951148068
1444,1644.000,1.4825963442233387,1245.2298376557767
1445,1645.000,16.647755746248322,1244.9051222537516
1446,1646.000,15.487072549553886,1244.578452450446
1447,1647.000,7.505514190384929,1244.249831809615
1448,1648.000,13.784777082913024,1243.919263917087
1449,1649.000,9.389511619198402,1243.5867523808015
1450,1650.000,4.133442169156524,1243.2523008308435
1451,1651.000,6.891663080524495,1242.9159129194754
1452,1652.000,8.357305678823195,1242.5775923211768
1453,1653.000,15.601714267325633,1242.2373427326743
1454,1654.000,0.0,1241.8951678729807
1455,1655.000,2.9040655165722455,1241.5510714834277
1456,1656.000,4.473989672298103,1241.205057327702
1457,1657.000,10.275688808120776,1240.8571291918793
1458,1658.000,10.882952115539865,1240.5072908844602
1459,1659.000,4.979548763594494,1240.1555462364056
1460,1660.000,1.6895318988297277,1239.8018991011702
1461,1661.000,0.0,1239.4463533547384
1462,1662.000,0.0,1239.0889128956612
1463,1663.000,0.0,1238.7295816450878
1464,1664.000,0.5755494531967997,1238.3683635468033
1465,1665.000,5.994043432736362,1238.0052625672636
1466,1666.000,7.201700304370661,1237.6402826956294
1467,1667.000,10.981068056196364,1237.2734279438037
1468,1668.000,19.6390566535365,1236.9047023464634
1469,1669.000,6.4833930389020225,1236.534109961098
1470,1670.000,4.255982131956898,1236.1616548680431
1471,1671.000,8.503228829483987,1235.787341170516
1472,1672.000,2.6633480053494623,1235.4111729946505
1473,1673.000,0.0,1235.0331544895332
1474,1674.000,2.0810541727610143,1234.653289827239
1475,1675.000,7.571186797136306,1234.2715832028637
1476,1676.000,0.0,1233.888038834563
1477,1677.000,0.0,1233.5026609635854
1478,1678.000,0.0,1233.1154538543092
1479,1679.000,0.8539032057237819,1232.7264217942761
1480,1680.000,6.95550790577272,1232.3355690942274
1481,1681.000,0.0,1231.942900088141
1482,1682.000,2.5289868667364317,1231.5484191332637
1483,1683.000,9.576130389850505,1231.1521306101495
1484,1684.000,0.0,1230.754038922693
1485,1685.000,2.296066501832229,1230.3541484981677
1486,1686.000,8.014272212743435,1229.9524637872566
1487,1687.000,1.4196227359059321,1229.548989264094
1488,1688.000,0.20267457370437114,1229.1437294262955
1489,1689.000,1.6909832050034765,1228.7366887949966
1490,1690.000,0.0,1228.3278719148875
1491,1691.000,2.842765645751342,1227.9172833542486
1492,1692.000,0.0,1227.5049277049857
1493,1693.000,7.435904417333177,1227.090809582667
1494,1694.000,3.156325373442769,1226.6749336265573
1495,1695.000,9.011472500345462,1226.2573044996545
1496,1696.000,3.1154731112756053,1225.8379268887245
1497,1697.000,0.0,1225.4168055043383
1498,1698.000,4.47992291909577,1224.9939450809043
1499,1699.000,0.0,1224.5693503767095
1500,1700.000,7.967110826050202,1224.1430261739497
1501,1701.000,0.0,1223.71497727877
1502,1702.000,3.2220064787043157,1223.2852085212958
1503,1703.000,3.8397992443269686,1222.853724755673
1504,1704.000,9.609769139898845,1222.420530860101
1505,1705.000,0.0,1221.9856317368703
1506,1706.000,4.5908016876048805,1221.5490323123952
1507,1707.000,9.377268462746542,1221.1107375372535
1508,1708.000,6.2465316137788705,1220.6707523862212
1509,1709.000,0.9523821416930787,1220.229081858307
1510,1710.000,1.8098730232118214,1219.7857309767883
1511,1711.000,9.71378921075052,1219.3407047892495
1512,1712.000,13.481882632384213,1218.8940083676157
1513,1713.000,4.329460191810995,1218.445646808189
1514,1714.000,3.738353768315619,1217.9956252316845
1515,1715.000,2.225257216732871,1217.543948783267
1516,1716.000,1.1689103674134458,1217.0906226325865
1517,1717.000,7.389725026186397,1216.6356519738135
1518,1718.000,4.741142974323111,1216.1790420256768
1519,1719.000,0.0,1215.7207980314975
1520,1720.000,4.28665974077353,1215.2609252592265
1521,1721.000,0.0,1214.79942900148
1522,1722.000,2.865526424424843,1214.3363145755752
1523,1723.000,2.5936856764324148,1213.8715873235676
1524,1724.000,11.969673387714238,1213.4052526122857
1525,1725.000,1.8633731666307085,1212.9373158333692
1526,1726.000,7.848247596698229,1212.4677824033017
1527,1727.000,0.0,1211.996657763451
1528,1728.000,4.472211619898644,1211.5239473801014
1529,1729.000,0.751075255506521,1211.0496567444934
1530,1730.000,0.0,1210.573791372858
1531,1731.000,4.680248193548778,1210.0963568064512
1532,1732.000,3.8102333884048676,1209.6173586115951
1533,1733.000,0.0,1209.1368023797097
1534,1734.000,0.0,1208.6546937273517
1535,1735.000,15.38597870375088,1208.1710382962492
1536,1736.000,0.0,1207.6858417533385
1537,1737.000,9.55923320919851,1207.1991097908015
1538,1738.000,8.816721873899041,1206.710848126101
1539,1739.000,0.0,1206.2210625020168
1540,1740.000,0.0,1205.7297586866837
1541,1741.000,3.3918495263744717,1205.2369424736255
1542,1742.000,0.0,1204.742619681793
1543,1743.000,1.6990268443992136,1204.2467961556008
1544,1744.000,6.863890235037843,1203.7494777649622
1545,1745.000,0.0,1203.2506704053276
1546,1746.000,0.0,1202.750379997719
1547,1747.000,0.0,1202.2486124887678
1548,1748.000,0.0,1201.7453738507504
1549,1749.000,7.122795918373413,1201.2406700816266
1550,1750.000,2.492344794927021,1200.734507205073
1551,1751.000,3.4277337294770405,1200.2268912705229
1552,1752.000,9.151414646799822,1199.7178283532003
1553,1753.000,4.079617445841222,1199.2073245541587
1554,1754.000,0.942325999684499,1198.6953860003155
1555,1755.000,5.180678155509895,1198.1820188444901
1556,1756.000,6.084798734560536,1197.6672292654396
1557,1757.000,10.948258532102955,1197.151023467897
1558,1758.000,8.739624317393918,1196.633407682606
1559,1759.000,0.0,1196.1143881663602
1560,1760.000,13.725279797964504,1195.5939712020354
1561,1761.000,11.642984901368663,1195.0721630986313
1562,1762.000,11.517057808694972,1194.548970191305
1563,1763.000,0.0,1194.0243988414097
1564,1764.000,0.0,1193.4984554365296
1565,1765.000,5.145836609481648,1192.9711463905182
1566,1766.000,6.196616856464743,1192.4424781435353
1567,1767.000,5.543897837919076,1191.912457162081
1568,1768.000,3.6802840609632312,1191.3810899390367
1569,1769.000,0.0,1190.8483829936981
1570,1770.000,5.909969128183093,1190.314342871817
1571,1771.000,0.0,1189.7789761456313
1572,1772.000,1.1362555860921475,1189.2422894139079
1573,1773.000,0.0,1188.7042893019757
1574,1774.000,3.877223538232556,1188.1649824617675
1575,1775.000,0.0,1187.6243755718504
1576,1776.000,0.0,1187.0824753374673
1577,1777.000,11.2893305094276,1186.5392884905723
1578,1778.000,8.666389210131456,1185.9948217898686
1579,1779.000,10.05323397915572,1185.4490820208443
1580,1780.000,3.337748004189052,1184.902075995811
1581,1781.000,0.0,1184.3538105539396
1582,1782.000,8.478876438703537,1183.8042925612965
1583,1783.000,15.502868089116191,1183.253528910884
1584,1784.000,3.3763094773264584,1182.7015265226735
1585,1785.000,10.75194765635456,1182.1482923436454
1586,1786.000,6.813433652174808,1181.5938333478252
1587,1787.000,0.0,1181.0381565363205
1588,1788.000,15.749136062641128,1180.481268937359
1589,1789.000,0.0,1179.9231776063232
1590,1790.000,0.5967453742077851,1179.3638896257921
1591,1791.000,10.573088894426292,1178.8034121055737
1592,1792.000,0.0,1178.2417521827451
1593,1793.000,9.400086978310355,1177.6789170216896
1594,1794.000,2.2340321858687275,1177.1149138141313
1595,1795.000,10.784307220823166,1176.5497497791769
1596,1796.000,0.0,1175.9834321633489
1597,1797.000,2.335955759374656,1175.4159682406253
1598,1798.000,6.3530046875248445,1174.8473653124752
1599,1799.000,0.0,1174.2776307078984
1600,1800.000,11.7822252165397,1173.7067717834602
1601,1801.000,4.340524076669226,1173.1347959233308
1602,1802.000,1.040980460678611,1172.5617105393214
1603,1803.000,0.0,1171.9875230709235
1604,1804.000,5.481838014657114,1171.4122409853428
1605,1805.000,6.970358222459936,1170.83587177754
1606,1806.000,14.981996029732045,1170.258422970268
1607,1807.000,15.366278885893053,1169.6799021141069
1608,1808.000,16.46780521249707,1169.1003167875028
1609,1809.000,14.060190403192337,1168.5196745968076
1610,1810.000,7.283737823687488,1167.9379831763124
1611,1811.000,6.7597278117116275,1167.3552501882884
1612,1812.000,14.13035167697717,1166.7714833230227
1613,1813.000,13.08539370114363,1166.1866902988563
1614,1814.000,0.0,1165.6008788622219
1615,1815.000,7.003341212319128,1165.0140567876808
1616,1816.000,9.453298122037722,1164.4262318779622
1617,1817.000,6.2321550360011315,1163.8374119639989
1618,1818.000,10.624763095033586,1163.2476049049665
1619,1819.000,10.631423411681908,1162.6568185883182
1620,1820.000,5.0430330701724415,1162.0650609298275
1621,1821.000,12.35496712637837,1161.4723398736216
1622,1822.000,4.431606607779031,1160.878663392221
1623,1823.000,0.0,1160.2840394865764
1624,1824.000,9.060029813893834,1159.688476186106
1625,1825.000,3.555943451263829,1159.0919815487362
1626,1826.000,10.97405933906407,1158.494563660936
1627,1827.000,6.801364362243476,1157.8962306377566
1628,1828.000,11.14071137713222,1157.2969906228677
1629,1829.000,2.4519702114023403,1156.6968517885978
1630,1830.000,11.933148664030114,1156.0958223359698
1631,1831.000,17.85747850526036,1155.4939104947396
1632,1832.000,8.849699476565547,1154.8911245234344
1633,1833.000,8.536605290609714,1154.2874727093904
1634,1834.000,0.0,1153.6829633687905
1635,1835.000,19.125367153298157,1153.077604846702
1636,1836.000,4.308592482884478,1152.4714055171155
1637,1837.000,11.801544217018545,1151.8643737829814
1638,1838.000,10.43835592375035,1151.2565180762497
1639,1839.000,12.385576142094123,1150.647846857906
1640,1840.000,12.588174381989575,1150.0383686180105
1641,1841.000,7.2316521242617,1149.4280918757383
1642,1842.000,1.1330468205881061,1148.817025179412
1643,1843.000,9.090872893454844,1148.205177106545
1644,1844.000,8.261711736122606,1147.5925562638774
1645,1845.000,6.123598712586045,1146.979171287414
1646,1846.000,4.756528157538241,1146.3650308424617
1647,1847.000,0.0,1145.7501436236705
1648,1848.000,14.783802644930574,1145.1345183550695
1649,1849.000,0.0,1144.5181637901026
1650,1850.000,8.363976288327422,1143.9010887116726
1651,1851.000,12.300723067825174,1143.283301932175
1652,1852.000,11.393340706461913,1142.664812293538
1653,1853.000,0.524184332742152,1142.045628667258
1654,1854.000,10.532558045557835,1141.4257599544421
1655,1855.000,3.4309079141560233,1140.8052150858439
1656,1856.000,12.755177978097663,1140.1840030219023
1657,1857.000,6.300945247221989,1139.562132752778
1658,1858.000,5.969298701604885,1138.9396132983952
1659,1859.000,1.9667792915226983,1138.3164537084774
1660,1860.000,3.044237937413527,1137.6926630625865
1661,1861.000,2.271380529839007,1137.068250470161
1662,1862.000,17.003931929445116,1136.443225070555
1663,1863.000,9.530791966924198,1135.817596033076
1664,1864.000,3.692840442977513,1135.1913725570225
1665,1865.000,12.677871128275001,1134.5645638717249
1666,1866.000,3.822696763419117,1133.937179236581
1667,1867.000,10.449889058904091,1133.309227941096
1668,1868.000,13.086362695078606,1132.6807193049215
1669,1869.000,7.231261322107457,1132.0516626778926
1670,1870.000,10.951977559931493,1131.4220674400685
1671,1871.000,11.05025399823262,1130.7919430017673
1672,1872.000,2.870647196391701,1130.1612988036084
1673,1873.000,12.515103683450661,1129.5301443165492
1674,1874.000,1.0729499580763786,1128.8984890419235
1675,1875.000,3.893076488517636,1128.2663425114824
1676,1876.000,10.09947371257158,1127.6337142874283
1677,1877.000,10.432262037541932,1127.0006139624581
1678,1878.000,10.726578840200546,1126.3670511597995
1679,1879.000,8.914966466748865,1125.733035533251
1680,1880.000,0.0,1125.0985767672175
1681,1881.000,14.503943423246028,1124.463684576754
1682,1882.000,1.3271642924005391,1123.8283687075996
1683,1883.000,0.05579606378114477,1123.1926389362188
1684,1884.000,19.254980930160627,1122.5565050698394
1685,1885.000,5.397639053507646,1121.9199769464924
1686,1886.000,2.6637315649518314,1121.2830644350481
1687,1887.000,0.0,1120.6457774352573
1688,1888.000,12.613038122209673,1120.0081258777902
1689,1889.000,0.0,1119.3701197242738
1690,1890.000,2.66872803267006,1118.73176896733
1691,1891.000,10.069672369382033,1118.093083630618
1692,1892.000,0.0,1117.4540737688696
1693,1893.000,22.888070532069833,1116.8147494679301
1694,1894.000,5.726426155204081,1116.1751208447959
1695,1895.000,9.76924295234653,1115.5351980476535
1696,1896.000,13.379415744079779,1114.8949912559203
1697,1897.000,8.613467319718438,1114.2545106802816
1698,1898.000,10.173638437269801,1113.6137665627302
1699,1899.000,4.70123882339476,1112.9727691766052
1700,1900.000,18.354800173368176,1112.3315288266317
1701,1901.000,7.809243151042892,1111.6900558489572
1702,1902.000,20.223920388805027,1111.048360611195
1703,1903.000,15.628824487539532,1110.4064535124605
1704,1904.000,15.513742016589276,1109.7643449834106
1705,1905.000,4.718061513718794,1109.1220454862812
1706,1906.000,7.537032485069858,1108.47956551493
1707,1907.000,0.0,1107.836915594873
1708,1908.000,17.127230716676422,1107.1941062833237
1709,1909.000,0.0,1106.551148169233
1710,1910.000,6.669932126671938,1105.908051873328
1711,1911.000,14.033326951848494,1105.2648280481515
1712,1912.000,0.0,1104.6214873781003
1713,1913.000,12.91766942053414,1103.9780405794659
1714,1914.000,0.0,1103.3344984004718
1715,1915.000,8.806713378684435,1102.6908716213156
1716,1916.000,9.253440945795546,1102.0471710542045
1717,1917.000,11.755328456602683,1101.4034075433974
1718,1918.000,9.52085103475656,1100.7595919652435
1719,1919.000,6.499840771779191,1100.1157352282207
1720,1920.000,10.443645727023977,1099.471848272976
1721,1921.000,18.951347927634288,1098.8279420723657
1722,1922.000,1.9216143685084717,1098.1840276314915
1723,1923.000,9.377947012256755,1097.5401159877433
1724,1924.000,7.8703077891636894,1096.8962182108364
1725,1925.000,12.473739597148324,1096.2523454028517
1726,1926.000,2.3837983017244824,1095.6085086982755
1727,1927.000,0.0,1094.96471926404
1728,1928.000,17.861623700441896,1094.3209882995582
1729,1929.000,8.835948963231203,1093.6773270367687
1730,1930.000,10.16971625982842,1093.0337467401716
1731,1931.000,31.583216293129453,1092.3902587068706
1732,1932.000,10.025907733389204,1091.7468742666108
1733,1933.000,20.703228218181494,1091.1036047818186
1734,1934.000,12.326290352359365,1090.4604616476406
1735,1935.000,0.0,1089.8174562919858
1736,1936.000,4.649144824438281,1089.1746001755616
1737,1937.000,12.335513208084421,1088.5319047919156
1738,1938.000,10.789927332524258,1087.8893816674758
1739,1939.000,16.800326638413935,1087.247042361586
1740,1940.000,11.06264153344705,1086.6048984665529
1741,1941.000,5.98295139232232,1085.9629616076777
1742,1942.000,3.7382125566973627,1085.3212434433026
1743,1943.000,7.544046335154917,1084.679755664845
1744,1944.000,14.33239000315939,1084.0385099968405
1745,1945.000,17.383346803018412,1083.3975181969815
1746,1946.000,25.04152194384119,1082.7567920561587
1747,1947.000,10.117737601502768,1082.1163433984973
1748,1948.000,7.860517918599953,1081.4761840814
1749,1949.000,0.0,1080.8363259955856
1750,1950.000,0.2842779348713975,1080.1967810651286
1751,1951.000,2.7526767525002924,1079.5575612474997
1752,1952.000,8.840572466395543,1078.9186785336044
1753,1953.000,18.859828052175317,1078.2801449478247
1754,1954.000,12.533422451943807,1077.6419725480562
1755,1955.000,6.45806557424703,1077.004173425753
1756,1956.000,16.78421729403931,1076.3667597059607
1757,1957.000,6.475017452637303,1075.7297435473627
1758,1958.000,6.789022857684586,1075.0931371423155
1759,1959.000,5.595918283107721,1074.4569527168924
1760,1960.000,6.191024469079366,1073.8212025309206
1761,1961.000,12.801332121979158,1073.185898878021
1762,1962.000,3.3703199143481015,1072.551054085652
1763,1963.000,11.15712248485329,1071.9166805151467
1764,1964.000,2.877337438249924,1071.28279056175
1765,1965.000,3.1095643453327284,1070.6493966546673
1766,1966.000,5.323906742906047,1070.016511257094
1767,1967.000,4.256679133738089,1069.384146866262
1768,1968.000,12.397272986518828,1068.7523160134813
1769,1969.000,14.32661073582608,1068.121031264174
1770,1970.000,5.816009782080073,1067.49030521792
1771,1971.000,7.849604491506398,1066.8601505084937
1772,1972.000,0.7939401960932173,1066.2305798039067
1773,1973.000,5.230686193555584,1065.6016058064445
1774,1974.000,6.0100567472893545,1064.9732412527107
1775,1975.000,16.242619086335026,1064.3454989136649
1776,1976.000,10.197876405335819,1063.7183915946641
1777,1977.000,6.441044864498508,1063.0919321355016
1778,1978.000,9.584551589552575,1062.4661334104474
1779,1979.000,15.684590671709657,1061.8410083282904
1780,1980.000,9.787103167624082,1061.2165698323759
1781,1981.000,14.332006099349883,1060.5928309006501
1782,1982.000,8.211327454306229,1059.9698045456937
1783,1983.000,13.224115185230403,1059.3475038147697
1784,1984.000,9.369223210142309,1058.7259417898576
1785,1985.000,10.946005412300565,1058.1051315876994
1786,1986.000,3.1608296401648204,1057.4850863598351
1787,1987.000,19.9790337073548,1056.8658192926453
1788,1988.000,15.366359392608274,1056.2473436073917
1789,1989.000,4.705961439742623,1055.6296725602574
1790,1990.000,5.317565557612625,1055.0128194423874
1791,1991.000,2.701307420070634,1054.3967975799294
1792,1992.000,2.2554866659290838,1053.781620334071
1793,1993.000,6.667818898912401,1053.1673011010876
1794,1994.000,8.12221368762539,1052.5538533123747
1795,1995.000,0.0,1051.9412904344936
1796,1996.000,11.110665030789278,1051.3296259692106
1797,1997.000,13.197481546462996,1050.718873453537
1798,1998.000,6.832539540230755,1050.1090464597692
1799,1999.000,6.048424404467141,1049.5001585955329
1800,2000.000,9.823731496180699,1048.8922235038192
