# kind,background_subtracted
# version_label,v1_poly5
# poly_order,5
# iterations_run,9
pixel_index,raman_shift_cm-1,intensity,background_intensity
599,1415.713,2.197365170510409,117.80263482948959
600,1418.152,1.1770941081080792,117.82290589189192
601,1420.590,0.15694306203000963,117.84305693796999
602,1423.027,3.136911884821103,117.8630881151789
603,1425.463,0.0,117.88299957366611
604,1427.898,3.097208533725137,117.90279146627486
605,1430.332,1.0775360514523982,117.9224639485476
606,1432.765,1.0579828212707127,117.94201717872929
607,1435.198,2.038548682229134,117.96145131777087
608,1437.629,1.019233470667345,117.98076652933266
609,1440.060,2.0000370202122895,117.99996297978771
610,1442.489,2.98095916177472,118.01904083822528
611,1444.918,1.9619997235458584,118.03800027645414
612,1447.346,3.9431585309939408,118.05684146900606
613,1449.773,1.9244354068608658,118.07556459313913
614,1452.199,3.9058301711587973,118.0941698288412
615,1454.624,1.8873426411667253,118.11265735883327
616,1457.048,3.86897263142707,118.13102736857293
617,1459.471,0.0,118.14928004625764
618,1461.894,2.8325844171717307,118.16741558282827
619,1464.315,0.8145658280275967,118.1854341719724
620,1466.736,1.7966639898722292,118.20333601012777
621,1469.156,3.7788787035143656,118.22112129648563
622,1471.574,2.7612097670057665,118.23879023299423
623,1473.992,0.7436569756379185,118.25634302436208
624,1476.409,1.7262201219385247,118.27377987806148
625,1478.825,1.7088989956681786,118.29110100433182
626,1481.240,5.691693383816954,118.30830661618305
627,1483.655,1.6746030706009378,118.32539692939906
628,1486.068,0.6576278374589606,118.34237216254104
629,1488.480,3.640767463049116,118.35923253695088
630,1490.892,3.6240217232453205,118.37597827675468
631,1493.303,1.6073903911340324,118.39260960886597
632,1495.712,2.5908732370107543,118.40912676298925
633,1498.121,0.5744700283766804,118.42552997162332
634,1500.529,1.5581805299353277,118.44181947006467
635,1502.936,1.5420045035890269,118.45799549641097
636,1505.343,0.5259417084356244,118.47405829156438
637,1507.748,1.509991900765101,118.4900080992349
638,1510.152,2.4941548340560757,118.50584516594392
639,1512.556,1.4784302589724803,118.52156974102752
640,1514.958,3.4628179233601344,118.53718207663987
641,1517.360,0.447317572243378,118.55268242775662
642,1519.761,3.431928947821632,118.56807105217837
643,1522.161,0.0,118.583348210534
644,1524.560,3.401485833715938,118.59851416628406
645,1526.958,3.386430814275755,118.61356918572424
646,1529.355,0.37148646201131896,118.62851353798868
647,1531.751,1.3566525049465383,118.64334749505346
648,1534.147,2.341928668260124,118.65807133173988
649,1536.541,1.3273146742819932,118.672685325718
650,1538.935,1.312810242490059,118.68718975750994
651,1541.327,2.2984150895067046,118.7015849104933
652,1543.719,0.2841289290954734,118.71587107090453
653,1546.110,2.2699514721575866,118.73004852784241
654,1548.500,0.2558824267286184,118.74411757327138
655,1550.889,4.241921497975028,118.75807850202497
656,1553.278,1.2280683881908487,118.77193161180915
657,1555.665,3.2143227967941925,118.78567720320581
658,1558.052,3.200684420323938,118.79931557967606
659,1560.437,1.1871529524362927,118.81284704756371
660,1562.822,1.1737280839013806,118.82627191609862
661,1565.206,2.1604095025998333,118.83959049740017
662,1567.589,4.147196893519492,118.85280310648051
663,1569.971,1.1340899387518704,118.86591006124813
664,1572.352,2.1210883174888693,118.87891168251113
665,1574.732,0.10819170601926942,118.89180829398073
666,1577.112,0.09539977772546138,118.90460022227454
667,1579.490,0.08271220307995009,118.91728779692005
668,1581.868,3.070128649641987,118.92987135035801
669,1584.245,1.0576487820542013,118.9423512179458
670,1586.620,2.045272262039134,118.95472773796087
671,1588.995,2.032998748395869,118.96700125160413
672,1591.370,3.020827896996721,118.97917210300328
673,1593.743,2.0087593607836993,118.9912406392163
674,1596.115,3.996792789765152,119.00320721023485
675,1598.486,0.9849278310124703,119.01507216898753
676,1600.857,1.9731641286565207,119.02683587134348
677,1603.227,2.9615013238844057,119.0384986761156
678,1605.596,2.949939054935925,119.05006094506408
679,1607.963,0.0,119.0615230428997
680,1610.330,0.0,119.07288533728729
681,1612.697,2.915851801150893,119.0841481988491
682,1615.062,0.9046879988317755,119.09531200116822
683,1617.426,2.8936228792080243,119.10637712079198
684,1619.790,1.8826560627647382,119.11734393723526
685,1622.152,0.8717871670159667,119.12821283298403
686,1624.514,3.861015806501314,119.13898419349869
687,1626.875,2.8503415927826268,119.14965840721737
688,1629.235,0.839764134440486,119.16023586555951
689,1631.594,0.8292830370708799,119.17071696292912
690,1633.952,0.8188979032817798,119.18110209671822
691,1636.310,0.8086083326897722,119.19139166731023
692,1638.666,2.798413921916577,119.20158607808342
693,1641.022,2.7883142645857646,119.21168573541424
694,1643.377,0.0,119.22169104868071
695,1645.731,1.768397569734077,119.23160243026592
696,1648.084,0.0,119.24142029556131
697,1650.436,0.7488549370298614,119.25114506297014
698,1652.787,0.0,119.26077715391085
699,1655.137,2.7296830071794886,119.27031699282051
700,1657.487,1.7202349928418528,119.27976500715815
701,1659.835,2.7108783725918215,119.28912162740818
702,1662.183,1.701612712916159,119.29838728708384
703,1664.530,0.0,119.30756242273056
704,1666.876,1.6833525260707205,119.31664747392928
705,1669.221,3.674357116699994,119.3256428833
706,1671.565,0.6654509034949143,119.33454909650509
707,1673.909,2.656633437747317,119.34336656225268
708,1676.251,1.6479042676999143,119.35209573230009
709,1678.593,3.6392629385427995,119.3607370614572
710,1680.934,0.0,119.36929100758988
711,1683.274,0.0,119.37775803162336
712,1685.613,4.613861402454319,119.38613859754568
713,1687.951,4.605566827588973,119.39443317241103
714,1690.288,0.5973577736569098,119.40264222634309
715,1692.625,0.5892337674613799,119.41076623253862
716,1694.960,1.581194332729325,119.41880566727068
717,1697.295,3.573238990107882,119.42676100989212
718,1699.629,0.5653672571610855,119.43463274283891
719,1701.962,0.5575786483663592,119.44242135163364
720,1704.294,2.5498726751112173,119.45012732488878
721,1706.625,3.542248845689784,119.45775115431022
722,1708.956,0.0,119.46529333470055
723,1711.285,0.5272456360374349,119.47275436396257
724,1713.614,1.5198652568974609,119.48013474310254
725,1715.942,0.0,119.48743497623379
726,1718.269,3.505344429420134,119.49465557057987
727,1720.595,1.4982029635218623,119.50179703647814
728,1722.920,3.491140112616904,119.5088598873831
729,1725.244,3.484155360130245,119.51584463986975
730,1727.568,0.4772481863628997,119.5227518136371
731,1729.890,2.47041806848857,119.52958193151143
732,1732.212,2.46366448055025,119.53633551944975
733,1734.533,0.4569868934567438,119.54301310654326
734,1736.853,2.450384774979355,119.54961522502064
735,1739.172,2.4438575897484895,119.55614241025151
736,1741.491,3.4374047992501744,119.56259520074983
737,1743.808,1.4310258618227465,119.56897413817725
738,1746.125,0.0,119.57527976734659
739,1748.440,0.0,119.58151263622516
740,1750.755,3.4123267040617975,119.5876732959382
741,1753.069,0.4062376992277592,119.59376230077224
742,1755.383,2.4002197918214137,119.59978020817859
743,1757.695,2.3942724212234197,119.60572757877658
744,1760.006,1.3883950236428575,119.61160497635714
745,1762.317,3.3825870321139604,119.61741296788604
746,1764.627,3.37684787649259,119.62315212350741
747,1766.936,2.3711769834529406,119.62882301654706
748,1769.244,4.365573776484098,119.6344262235159
749,1771.551,1.3600376758866304,119.63996232411337
750,1773.857,0.0,119.64543190123075
751,1776.163,1.3491644590452978,119.6508355409547
752,1778.467,1.3438261674294836,119.65617383257052
753,1780.771,2.3385526314343963,119.6614473685656
754,1783.074,3.333343255367126,119.66665674463287
755,1785.376,3.3281974403259085,119.67180255967409
756,1787.677,0.32311458419661676,119.67688541580338
757,1789.978,0.31809408164949105,119.68190591835051
758,1792.277,3.313135324135729,119.68686467586427
759,1794.576,0.30823769988393224,119.69176230011607
760,1796.874,0.303400593896896,119.6965994061031
761,1799.171,1.2986233879481546,119.70137661205185
762,1801.467,1.2939054605785003,119.7060945394215
763,1803.762,2.2892461870926866,119.71075381290731
764,1806.057,2.284644939556003,119.715355060444
765,1808.350,2.280101086790836,119.71989891320916
766,1810.643,1.2756139943733018,119.7243860056267
767,1812.935,2.2711830246298916,119.72881697537011
768,1815.226,2.2668075366339906,119.73319246336601
769,1817.516,0.262486886202538,119.73751311379746
770,1819.805,0.2582204258925884,119.74177957410741
771,1822.094,0.0,119.74599249500204
772,1824.381,3.24984746954577,119.75015253045423
773,1826.668,0.24573966229316113,119.75426033770684
774,1828.954,2.2416834227237246,119.75831657727628
775,1831.239,0.23767808704427296,119.76232191295573
776,1833.524,0.23372298818129877,119.7662770118187
777,1835.807,1.2298174557777344,119.77018254422227
778,1838.090,0.22596081618937092,119.77403918381063
779,1840.371,1.2221523924815898,119.77784760751841
780,1842.652,0.0,119.78160849557405
781,1844.932,1.2146774684967596,119.78532253150324
782,1847.212,2.211009597867644,119.78899040213236
783,1849.490,0.0,119.79261279759174
784,1851.768,2.203809588680741,119.79619041131926
785,1854.044,0.0,119.7997239400635
786,1856.320,2.1967859161125887,119.80321408388741
787,1858.595,1.1933384538285168,119.80666154617148
788,1860.869,2.1899329663827274,119.81006703361727
789,1863.143,0.0,119.81343125625074
790,1865.415,3.183245072574323,119.81675492742568
791,1867.687,2.1799612361728435,119.82003876382716
792,1869.958,3.176716514525225,119.82328348547478
793,1872.228,3.1735101842737663,119.82648981572623
794,1874.497,0.17034151871941106,119.82965848128059
795,1876.765,4.167209787818223,119.83279021218178
796,1879.033,0.16411425817813097,119.83588574182187
797,1881.299,0.16105419305537794,119.83894580694462
798,1883.565,1.1580288523512081,119.84197114764879
799,1885.830,0.0,119.8449625073915
800,1888.094,0.0,119.8479206329917
801,1890.357,1.1491537253664177,119.85084627463358
802,1892.620,3.1462598141301044,119.8537401858699
803,1894.881,2.143396876374595,119.8566031236254
804,1897.142,3.1405641517997083,119.85943584820029
805,1899.402,2.137760876726503,119.8622391232735
806,1901.661,1.1349862840937988,119.8650137159062
807,1903.920,1.1322396034548348,119.86776039654517
808,1906.177,2.1295200609738885,119.87047993902611
809,1908.434,1.1268268794228078,119.87317312057719
810,1910.690,1.1241592781776575,119.87584072182234
811,1912.944,0.0,119.87848352678466
812,1915.199,1.1188976771101409,119.88110232288986
813,1917.452,3.116302099030392,119.88369790096961
814,1919.704,1.1137289447350298,119.88627105526497
815,1921.956,4.1111774165702,119.8888225834298
816,1924.207,3.1086467134659017,119.8913532865341
817,1926.457,2.106136030932504,119.8938639690675
818,1928.706,0.10364456105750719,119.89635543894249
819,1930.954,4.101171492501891,119.89882850749811
820,1933.202,4.098716010496986,119.90128398950301
821,1935.449,0.09627729684089559,119.9037227031591
822,1937.694,0.09385452989519649,119.9061454701048
823,1939.939,4.091446884581458,119.90855311541854
824,1942.184,4.089053532377918,119.91094646762208
825,1944.427,4.08667364131604,119.91332635868396
826,1946.670,2.084306375977121,119.91569362402288
827,1948.911,2.0819508974889516,119.91804910251105
828,1951.152,1.0796063635222595,119.92039363647774
829,1953.392,3.07727192828753,119.92272807171247
830,1955.632,0.07494674253145206,119.92505325746855
831,1957.870,0.0,119.92737004646644
832,1960.108,3.0703207051028443,119.92967929489716
833,1962.344,3.068018137574356,119.93198186242564
834,1964.580,3.0657213878057945,119.9342786121942
835,1966.815,1.0634295891741203,119.93657041082588
836,1969.050,3.061141871572147,119.93885812842785
837,1971.283,1.058857361405174,119.94114263859483
838,1973.516,4.056575181587547,119.94342481841245
839,1975.748,2.054294451539249,119.94570554846075
840,1977.979,4.052014287182573,119.94798571281743
841,1980.209,1.049733800938668,119.95026619906133
842,1982.438,2.047452101724147,119.95254789827585
843,1984.667,3.0451682949477004,119.9548317050523
844,1986.895,2.0428814825067008,119.9571185174933
845,1989.122,0.040590762783779155,119.95940923721622
846,1991.348,4.038295230643442,119.96170476935656
847,1993.573,1.035993977428717,119.96400602257128
848,1995.798,4.033686090957673,119.96631390904233
849,1998.021,0.0,119.96862934447995
850,2000.244,1.0290467518739348,119.97095324812607
851,2002.466,3.026713457242238,119.97328654275776
852,2004.687,3.0243698453094083,119.97563015469059
853,2006.908,0.022014986217925525,119.97798501378207
854,2009.127,3.0196479465650725,119.98035205343493
855,2011.346,5.01726778939927,119.98273221060073
856,2013.564,4.014873574216978,119.98512642578302
857,2015.781,2.012464356959086,119.98753564304091
858,2017.997,1.0100391900075891,119.98996080999241
859,2020.213,1.0075971221822044,119.9924028778178
860,2022.428,0.005137198736917981,119.99486280126308
861,2024.641,2.0026584613566456,119.99734153864335
862,2026.855,1.0001599481538364,119.99984005184616
863,2029.067,2.9976406936650193,120.00235930633498
864,2031.278,1.995099728847407,120.0049002711526
865,2033.489,2.9925360810755848,120.00746391892442
866,2035.699,5.989948774138014,120.01005122586199
867,2037.908,1.987336828233694,120.0126631717663
868,2040.116,2.9846992599687354,120.01530074003126
869,2042.323,2.982035082352951,120.01796491764705
870,2044.530,3.979343304796487,120.02065669520351
871,2046.736,0.9766229331064693,120.02337706689353
872,2048.941,0.973872969483466,120.02612703051653
873,2051.145,1.971092412518189,120.02890758748181
874,2053.348,0.0,120.03171974281184
875,2055.551,5.96543549485412,120.03456450514588
876,2057.752,1.9625571132568211,120.03744288674318
877,2059.953,1.9596440965135002,120.0403559034865
878,2062.153,1.9566954251146171,120.04330457488538
879,2064.353,1.9537100759202701,120.04628992407973
880,2066.551,2.9506870221569557,120.04931297784304
881,2068.749,0.9476252334140867,120.05237476658591
882,2070.946,1.944523675640653,120.05547632435935
883,2073.142,2.941381311141754,120.05861868885825
884,2075.337,3.938197098575273,120.06180290142473
885,2077.532,3.9349699929484245,120.06503000705158
886,2079.725,1.9316989456143574,120.06830105438564
887,2081.918,1.9283829042688438,120.07161709573116
888,2084.110,2.9250208129467126,120.07497918705329
889,2086.302,2.921611612018637,120.07838838798136
890,2088.492,1.918154238187583,120.08184576181242
891,2090.682,0.0,120.08535237551446
892,2092.871,3.9110907002700515,120.08890929972995
893,2095.059,2.9074823912207535,120.09251760877925
894,2097.246,3.903821619336128,120.09617838066387
895,2099.432,2.90010730293001,120.09989269706999
896,2101.618,0.8963383566281777,120.10366164337182
897,2103.803,1.892513691365025,120.10748630863498
898,2105.987,2.8886322143800953,120.1113677856199
899,2108.170,4.884692829214671,120.11530717078533
900,2110.353,0.88069443570852,120.11930556429148
901,2112.534,7.8766359299962545,120.12336407000375
902,2114.715,2.87251620450418,120.12748379549582
903,2116.895,2.86833414794674,120.13166585205326
904,2119.074,0.864088645323136,120.13591135467686
905,2121.253,5.859778577914028,120.14022142208597
906,2123.430,0.8554028232780126,120.14459717672199
907,2125.607,0.8509602552482676,120.14903974475173
908,2127.783,0.0,120.15355025607077
909,2129.959,1.8418701556930728,120.15812984430693
910,2132.133,2.8372203531763773,120.16277964682362
911,2134.307,4.832499195276725,120.16750080472328
912,2136.480,0.8277055371493134,120.17229446285069
913,2138.652,1.8228382302035442,120.17716176979646
914,2140.823,4.817896122099583,120.18210387790042
915,2142.994,1.8128780567450633,120.18712194325494
916,2145.163,0.8077828742915472,120.19221712570845
917,2147.332,3.8026094111313142,120.19739058886869
918,2149.500,5.797356499893766,120.20264350010623
919,2151.668,2.7920229694421153,120.20797703055788
920,2153.834,3.786607644870088,120.21339235512991
921,2156.000,0.0,120.21889065250167
922,2158.165,1.7755268948711205,120.22447310512888
923,2160.329,0.7698591007529956,120.230140899247
924,2162.492,0.7641047751253041,120.2358952248747
925,2164.655,2.7582627241827993,120.2417372758172
926,2166.817,1.7523317503302849,120.24766824966972
927,2168.978,3.74631065217919,120.25368934782081
928,2171.138,0.7401982245441445,120.25980177545586
929,2173.298,0.7339932584396536,120.26600674156035
930,2175.456,3.727694541076616,120.27230545892338
931,2177.614,3.7213008558590275,120.27869914414097
932,2179.771,1.7148109823804134,120.28518901761959
933,2181.927,1.7082236964206885,120.29177630357931
934,2184.083,1.7015377699424619,120.29846223005754
935,2186.238,0.6947519710878964,120.3052480289121
936,2188.391,2.6878650641751136,120.31213493582489
937,2190.545,0.0,120.31912419030503
938,2192.697,0.6737829643074917,120.32621703569251
939,2194.848,0.0,120.3334147191614
940,2196.999,3.6592815082766634,120.34071849172334
941,2199.149,3.6518703917691084,120.34812960823089
942,2201.298,1.644350672618998,120.355649327381
943,2203.447,1.6367210882816465,120.36327891171835
944,2205.594,2.6289803723612835,120.37101962763872
945,2207.741,2.6211272546075435,120.37887274539246
946,2209.887,0.6131604609121553,120.38683953908784
947,2212.033,2.6050787133055167,120.39492128669448
948,2214.177,0.5968807299532415,120.40311927004676
949,2216.321,0.0,120.4114347748471
950,2218.464,1.5801309093304496,120.41986909066955
951,2220.606,3.5715764890369996,120.428423510963
952,2222.747,3.5629006669452252,120.43709933305477
953,2224.888,2.554102141846201,120.4458978581538
954,2227.028,3.5451796086458103,120.45482039135419
955,2229.167,2.536131758361435,120.46386824163856
956,2231.305,1.5269572781185303,120.47304272188147
957,2233.442,2.517654851147256,120.48234514885274
958,2235.579,3.508223156778996,120.491776843221
959,2237.715,2.498660870443146,120.50133912955685
960,2239.850,1.4889666636634615,120.51103333633654
961,2241.984,5.47913920405486,120.52086079594514
962,2244.118,2.4691771553199544,120.53082284468005
963,2246.251,0.0,120.54092082275437
964,2248.383,3.44884392569962,120.55115607430038
965,2250.514,0.4384700526272951,120.5615299473727
966,2252.645,1.4279562060479805,120.57204379395202
967,2254.774,1.4173010300518172,120.58269896994818
968,2256.903,0.4065031647961632,120.59349683520384
969,2259.031,1.3955612465023535,120.60443875349765
970,2261.159,4.3844739074521755,120.61552609254782
971,2263.285,2.3732397759845583,120.62676022401544
972,2265.411,0.0,120.63814252350785
973,2267.536,1.350325629417867,120.64967437058213
974,2269.660,1.3386428512516062,120.6613571487484
975,2271.784,0.3268077545267545,120.67319224547325
976,2273.907,0.3148189478167751,120.68518105218322
977,2276.029,2.302675035731937,120.69732496426806
978,2278.150,1.2903746189157346,120.70962538108427
979,2280.270,2.2779162940417166,120.72208370595828
980,2282.390,2.2652986538097934,120.7347013461902
981,2284.509,0.2525202869431382,120.74747971305686
982,2286.627,2.239579778184634,120.76042022181537
983,2288.744,4.226475708293435,120.77352429170656
984,2290.861,2.2132066540416986,120.7867933459583
985,2292.976,2.1997711882110593,120.80022881178894
986,2295.091,2.1861678795893056,120.8138321204107
987,2297.206,2.1723952929670247,120.82760470703298
988,2299.319,1.1584519891340648,120.84154801086594
989,2301.432,3.1443365248762802,120.85566347512372
990,2303.544,0.13004745297202192,120.86995254702798
991,2305.655,1.1155833221888116,120.88441667781119
992,2307.765,1.1009426772799316,120.89905732272007
993,2309.875,0.0,120.91387594101903
994,2311.984,0.07112600400655822,120.92887399599344
995,2314.092,2.0559470450467643,120.94405295495324
996,2316.199,3.040585710763935,120.95941428923607
997,2318.306,1.025040525789052,120.97495947421095
998,2320.411,1.0093100107185649,120.99068998928144
999,2322.516,0.0,121.00660731788916
1000,2324.621,0.9772870524827653,121.02271294751723
1001,2326.724,1.960991630306495,121.0390083696935
1002,2328.827,0.0,121.05549507999413
1003,2330.929,0.0,121.0721745780469
1004,2333.030,3.9109516324654408,121.08904836753456
1005,2335.131,0.0,121.10611795619837
1006,2337.230,0.8766151441586629,121.12338485584134
1007,2339.329,1.8591494176682346,121.14085058233177
1008,2341.427,1.8414833443935095,121.15851665560649
1009,2343.525,2.823615400325508,121.17638459967449
1010,2345.621,2.8055440573799615,121.19445594262004
1011,2347.717,2.7872677833937303,121.21273221660627
1012,2349.812,2.7687850421214364,121.23121495787856
1013,2351.907,1.7500942932321095,121.24990570676789
1014,2354.000,0.7311939923058333,121.26880600769417
1015,2356.093,1.712082590830164,121.28791740916984
1016,2358.185,0.6927585361969335,121.30724146380307
1017,2360.276,0.673220271698753,121.32677972830125
1018,2362.367,1.6534662365256452,121.34653376347435
1019,2364.457,1.633494865761591,121.36650513423841
1020,2366.546,1.6133045903812047,121.3866954096188
1021,2368.634,2.5928938372462937,121.4071061627537
1022,2370.722,0.0,121.42773897089751
1023,2372.808,5.551404584575792,121.44859541542421
