# laser_power_pct,15
# exposure_time,1
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
987,2297.051,606.0900,663
988,2299.164,606.1676,664
989,2301.277,606.2453,659
990,2303.389,606.3229,655
991,2305.499,606.4005,659
992,2307.610,606.4781,677
993,2309.719,606.5557,667
994,2311.828,606.6333,669
995,2313.936,606.7109,669
996,2316.043,606.7885,665
997,2318.149,606.8660,664
998,2320.255,606.9436,664
999,2322.360,607.0211,660
1000,2324.464,607.0987,668
1001,2326.567,607.1762,663
1002,2328.670,607.2537,656
1003,2330.771,607.3312,659
1004,2332.872,607.4088,659
1005,2334.973,607.4862,664
1006,2337.072,607.5637,663
1007,2339.171,607.6412,668
1008,2341.269,607.7187,666
1009,2343.366,607.7962,657
1010,2345.462,607.8736,667
1011,2347.558,607.9511,668
1012,2349.653,608.0285,664
1013,2351.747,608.1059,663
1014,2353.841,608.1834,663
1015,2355.933,608.2608,663
1016,2358.025,608.3382,658
1017,2360.116,608.4156,665
1018,2362.207,608.4930,667
1019,2364.296,608.5703,659
1020,2366.385,608.6477,667
1021,2368.473,608.7251,656
1022,2370.560,608.8024,666
1023,2372.647,608.8798,653
