# kind,background_subtracted
# version_label,v1_poly4
# poly_order,4
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
1234,1434.000,31.810626682035718,1261.8150093179643
1235,1435.000,36.73517416781124,1261.9635138321887
1236,1436.000,38.01525388462892,1262.1099571153711
1237,1437.000,41.55650348174936,1262.2543385182507
1238,1438.000,57.1270986026002,1262.3966573973998
1239,1439.000,73.93221588477422,1262.5369131152258
1240,1440.000,75.56524696002771,1262.6751050399723
1241,1441.000,86.84804045428405,1262.811232545716
1242,1442.000,103.11233998762987,1262.94529501237
1243,1443.000,117.4136791743183,1263.0772918256816
1244,1444.000,129.35530662276665,1263.2072223772334
1245,1445.000,142.75949193555812,1263.3350860644418
1246,1446.000,173.94967270943994,1263.46088229056
1247,1447.000,178.3923415353254,1263.5846104646746
1248,1448.000,208.52848499829156,1263.7062700017084
1249,1449.000,217.44552367758274,1263.8258603224172
1250,1450.000,226.26057614660658,1263.9433808533934
1251,1451.000,209.38180797293626,1264.0588310270637
1252,1452.000,197.84974671830992,1264.17221028169
1253,1453.000,188.5236779386314,1264.2835180613686
1254,1454.000,171.57491718396955,1264.3927538160306
1255,1455.000,150.12375799855658,1264.4999170014435
1256,1456.000,138.2874089207919,1264.605007079208
1257,1457.000,119.07368148324008,1264.70802351676
1258,1458.000,97.21332121262844,1264.8089657873716
1259,1459.000,84.16344962985204,1264.907833370148
1260,1460.000,74.14681424996934,1265.0046257500308
1261,1461.000,71.03291258220497,1265.099342417795
1262,1462.000,54.066101129947356,1265.1919828700527
1263,1463.000,51.21756939075135,1265.2825466092486
1264,1464.000,34.04953485633587,1265.3710331436641
1265,1465.000,48.31378501258564,1265.4574419874143
1266,1466.000,45.812812339549964,1265.54177266045
1267,1467.000,31.732493311443704,1265.6240246885563
1268,1468.000,21.804884396646912,1265.7041976033531
1269,1469.000,31.53214405770359,1265.7822909422964
1270,1470.000,40.680472751323805,1265.8583042486762
1271,1471.000,24.940411928383128,1265.9322370716168
1272,1472.000,21.195279033920315,1266.0040889660797
1273,1473.000,30.236152507141924,1266.073859492858
1274,1474.000,12.569821781417204,1266.1415482185828
1275,1475.000,26.359548284281345,1266.2071547157186
1276,1476.000,27.79550643743596,1266.270678562564
1277,1477.000,25.897844656745747,1266.3321193432544
1278,1478.000,9.184664352240816,1266.3914766477592
1279,1479.000,12.385407928117047,1266.4487500718828
1280,1480.000,20.094215782735773,1266.5039392172641
1281,1481.000,17.640660308622273,1266.5570436913777
1282,1482.000,22.811922892467237,1266.6080631075329
1283,1483.000,12.191946915127119,1266.656997084873
1284,1484.000,15.39646375162306,1266.7038452483769
1285,1485.000,18.98126177114068,1266.7486072288593
1286,1486.000,9.279534337031691,1266.7912826629683
1287,1487.000,17.257031806811938,1266.8318711931881
1288,1488.000,6.401457532163249,1266.8703724678367
1289,1489.000,15.923430858931852,1266.906786141068
1290,1490.000,19.25796212712953,1266.9411118728706
1291,1491.000,13.4366526709332,1266.9733493290669
1292,1492.000,11.962330818684222,1267.0034981813158
1293,1493.000,0.0,1267.0315581071109
1294,1494.000,8.951982210220422,1267.0575287897796
1295,1495.000,6.974287081515058,1267.081409918485
1296,1496.000,13.96845281177525,1267.1032011882248
1297,1497.000,2.174183700167532,1267.1229022998325
1298,1498.000,4.15290804002484,1267.1405129599752
1299,1499.000,6.010235118843639,1267.1560328811563
1300,1500.000,3.0975052182875515,1267.1694617817125
1301,1501.000,10.557596614183694,1267.1807993858163
1302,1502.000,3.400084576524023,1267.190045423476
1303,1503.000,0.0,1267.1971996305326
1304,1504.000,6.934926251335355,1267.2022617486646
1305,1505.000,13.761807474616944,1267.2052315253832
1306,1506.000,12.821676285963804,1267.2061087140362
1307,1507.000,4.797352926195572,1267.2048930738044
1308,1508.000,8.547979630293867,1267.201584369706
1309,1509.000,8.401143627408146,1267.196182372592
1310,1510.000,16.11574714085009,1267.1886868591498
1311,1511.000,3.237182388099882,1267.1790976119
1312,1512.000,10.90796558080001,1267.1674144192
1313,1513.000,5.888401924759137,1267.1536370752408
1314,1514.000,3.126544619951801,1267.1377653800482
1315,1515.000,15.226215860515367,1267.1197991394847
1316,1516.000,10.768441834754185,1267.0997381652458
1317,1517.000,0.0,1267.077582274863
1318,1518.000,14.110664708298373,1267.0533312917016
1319,1519.000,10.374462955036734,1267.0269850449633
1320,1520.000,9.42153663031604,1266.998543369684
1321,1521.000,6.232277893266655,1266.9680061067334
1322,1522.000,7.245134897182197,1266.9353731028177
1323,1523.000,13.406442789522316,1266.9006442104776
1324,1524.000,12.721818711911055,1266.863819288089
1325,1525.000,12.21811480013821,1266.8248981998618
1326,1526.000,15.125378184158762,1266.7838808158413
1327,1527.000,20.97086998809141,1266.7407670119087
1328,1528.000,0.0,1266.6955566697777
1329,1529.000,5.530167323001251,1266.6482496769988
1330,1530.000,25.642822073042453,1266.5988459269574
1331,1531.000,2.318250681127438,1266.5473453188727
1332,1532.000,9.47314924219927,1266.4937477578007
1333,1533.000,0.0,1266.4380531546306
1334,1534.000,2.520429573913134,1266.380261426087
1335,1535.000,3.39901250527123,1266.3203724947289
1336,1536.000,0.0,1266.2583862889508
1337,1537.000,0.0,1266.194302742983
1338,1538.000,12.784402203110858,1266.1281217968892
1339,1539.000,11.312223603431221,1266.0598433965688
1340,1540.000,5.864038506244242,1265.9894674937557
1341,1541.000,9.687603953981352,1265.9169940460185
1342,1542.000,0.2948299832371504,1265.842423016763
1343,1543.000,4.925142624773798,1265.7657543752262
1344,1544.000,2.754320903517737,1265.6869880964823
1345,1545.000,15.058532838559813,1265.6061241614402
1346,1546.000,9.78399944315629,1265.5231625568438
1347,1547.000,20.25533572472932,1265.4381032752706
1348,1548.000,10.7148846848645,1265.3509463151354
1349,1549.000,11.380900319313923,1265.261691680686
1350,1550.000,2.220841617994438,1265.1703393820055
1351,1551.000,5.82004156498806,1265.076889435012
1352,1552.000,13.155340138541533,1264.9813418614585
1353,1553.000,0.8150653110667463,1264.8836966889332
1354,1554.000,22.903491049140484,1264.7839539508595
1355,1555.000,13.557321313504872,1264.682113686495
1356,1556.000,8.751069059067959,1264.578175940932
1357,1557.000,8.313598234901065,1264.4721407650989
1358,1558.000,18.454612784242954,1264.364008215757
1359,1559.000,23.70354564449508,1264.253778355505
1360,1560.000,18.57742674722499,1264.141451252775
1361,1561.000,21.07240101816592,1264.027026981834
1362,1562.000,20.888112377215293,1263.9105056227847
1363,1563.000,18.070477738435784,1263.7918872615642
1364,1564.000,21.489235010055836,1263.6711719899442
1365,1565.000,20.83348809446761,1263.5483599055324
1366,1566.000,22.44567388823043,1263.4234511117695
1367,1567.000,33.77145128206621,1263.2964457179337
1368,1568.000,22.148358160864518,1263.1673438391356
1369,1569.000,38.359056403678096,1263.0361455963218
1370,1570.000,25.69681288372476,1262.9028511162753
1371,1571.000,39.19575446838917,1262.7674605316108
1372,1572.000,55.319969019219116,1262.629973980781
1373,1573.000,47.30135139192839,1262.4903916080716
1374,1574.000,57.52897543639642,1262.3487135636035
1375,1575.000,63.79352099666676,1262.2049400033331
1376,1576.000,93.28452691094799,1262.059071089052
1377,1577.000,103.2270360116147,1261.9111069883852
1378,1578.000,105.67419312520565,1261.7610478747943
1379,1579.000,141.19759107242498,1261.608893927575
1380,1580.000,159.18109966814222,1261.4546453318578
1381,1581.000,195.14262572139182,1261.2983022786082
1382,1582.000,219.48197703537357,1261.1398649646264
1383,1583.000,226.16699340745095,1260.979333592549
1384,1584.000,219.98381162915462,1260.8167083708454
1385,1585.000,215.21817148617924,1260.6519895138208
1386,1586.000,170.8214957583839,1260.4851772416162
1387,1587.000,166.81088521979427,1260.3162717802056
1388,1588.000,138.44815663859936,1260.1452733614005
1389,1589.000,128.07886177715613,1259.972182222844
1390,1590.000,141.16715839198332,1259.7969986080166
1391,1591.000,123.30475423376629,1259.6197227662337
1392,1592.000,129.4262140473552,1259.4403549526448
1393,1593.000,142.37528857176585,1259.2588954282342
1394,1594.000,163.16896754017853,1259.0753444598215
1395,1595.000,172.8995696799393,1258.8897023200607
1396,1596.000,218.46599671255876,1258.7019692874412
1397,1597.000,262.0007473537123,1258.5121456462878
1398,1598.000,308.9091873132402,1258.3202316867598
1399,1599.000,416.09354229514975,1258.1262277048502
1400,1600.000,505.6364149976114,1257.9301340023885
1401,1601.000,593.3129211129612,1257.7319508870387
1402,1602.000,632.5706103276998,1257.5316786723001
1403,1603.000,597.6139963224946,1257.3293176775055
1404,1604.000,499.1113237721763,1257.1248682278238
1405,1605.000,406.14274134574134,1256.9183306542586
1406,1606.000,313.3910887063514,1256.7097052936485
1407,1607.000,257.214388511333,1256.498992488667
1408,1608.000,203.64942241217796,1256.2861925878221
1409,1609.000,162.43240305454287,1256.0713059454572
1410,1610.000,126.1353790782498,1255.8543329217503
1411,1611.000,101.19032611728517,1255.6352738827147
1412,1612.000,86.85528779980245,1255.4141292001975
1413,1613.000,87.2789277481179,1255.190899251882
1414,1614.000,66.44099057871358,1254.9655844212864
1415,1615.000,47.211406902235694,1254.7381850977642
1416,1616.000,47.35844032349951,1254.5087016765006
1417,1617.000,44.968253441479874,1254.2771345585202
1418,1618.000,45.08167184932063,1254.0434841506794
1419,1619.000,37.37709613432958,1253.8077508656704
1420,1620.000,30.198231877978515,1253.5699351220214
1421,1621.000,39.4402626559056,1253.3300373440943
1422,1622.000,28.5138140379147,1253.0880579620853
1423,1623.000,24.434314587972494,1252.8439974120274
1424,1624.000,19.670425864212802,1252.5978561357872
1425,1625.000,20.44400441893322,1252.3496345810668
1426,1626.000,13.108469798597525,1252.0993332014025
1427,1627.000,7.5119515438341296,1251.8469524561658
1428,1628.000,24.080054189436623,1251.5924928105633
1429,1629.000,21.07580026436267,1251.3359547356374
1430,1630.000,15.512127291736306,1251.0773387082636
1431,1631.000,13.518891788846304,1250.8166452111536
1432,1632.000,15.559091267146414,1250.5538747328535
1433,1633.000,23.3334412322547,1250.2890277677452
1434,1634.000,0.0,1250.022104816043
1435,1635.000,5.203893616200958,1249.7531063837991
1436,1636.000,7.6399600171012025,1249.4820329828988
1437,1637.000,17.791981868935636,1249.2088851310643
1438,1638.000,7.6750566481500755,1248.9336633518499
1439,1639.000,2.833604825353177,1248.6563681746468
1440,1640.000,0.6585378653198859,1248.3770001346802
1441,1641.000,7.737509226989459,1248.0955597730106
1442,1642.000,0.0,1247.8120476365336
1443,1643.000,0.0,1247.5264642779796
1444,1644.000,0.0,1247.238810255913
1445,1645.000,14.603791865264611,1246.9490861347354
1446,1646.000,13.408232515320151,1246.6572924846798
1447,1647.000,5.391916118181371,1246.3634298818185
1448,1648.000,11.636542091944875,1246.067498908055
1449,1649.000,7.206763848871333,1245.7695001511286
1450,1650.000,1.9163087953852482,1245.4694342046148
1451,1651.000,4.6402743320763875,1245.1673016679235
1452,1652.000,6.071794853702158,1244.8631031462978
1453,1653.000,13.282217749181427,1244.5568392508185
1454,1654.000,0.0,1244.2485105984003
1455,1655.000,0.5170191882089057,1243.938117811791
1456,1656.000,2.053385480424595,1243.6256615195755
1457,1657.000,7.821675643827348,1243.3111423561727
1458,1658.000,8.395682038163613,1242.9945609618364
1459,1659.000,2.459177017343791,1242.6759179826563
1460,1660.000,0.0,1242.3552140705553
1461,1661.000,0.0,1242.0324498832933
1462,1662.000,0.0,1241.707626084463
1463,1663.000,0.0,1241.3807433434934
1464,1664.000,0.0,1241.0518023356476
1465,1665.000,3.2785022579762426,1240.7208037420237
1466,1666.000,4.4542347504441295,1240.387748249556
1467,1667.000,8.201859448987989,1240.052636551012
1468,1668.000,16.828289655004255,1239.7154693449957
1469,1669.000,3.6412556640559615,1239.376247335944
1470,1670.000,1.3826657658689783,1239.034971234131
1471,1671.000,5.598928244336548,1238.6916417556633
1472,1672.000,0.0,1238.3462596224851
1473,1673.000,0.0,1237.9988255623728
1474,1674.000,0.0,1237.6493403089394
1475,1675.000,4.544965398366685,1237.2978046016333
1476,1676.000,0.0,1236.9442191857368
1477,1677.000,0.0,1236.588584812366
1478,1678.000,0.0,1236.2309022384743
1479,1679.000,0.0,1235.8711722268486
1480,1680.000,3.7816814538896324,1235.5093955461105
1481,1681.000,0.0,1235.1455729707177
1482,1682.000,0.0,1234.7797052809617
1483,1683.000,6.316467737029598,1234.4117932629704
1484,1684.000,0.0,1234.0418377087046
1485,1685.000,0.0,1233.6698394159612
1486,1686.000,4.67093681162828,1233.2957991883718
1487,1687.000,0.0,1232.9197178354023
1488,1688.000,0.0,1232.5415961723552
1489,1689.000,0.0,1232.1614350203663
1490,1690.000,0.0,1231.7792352064064
1491,1691.000,0.0,1231.3949975632831
1492,1692.000,0.0,1231.008722929636
1493,1693.000,3.9063018500578437,1230.6204121499422
1494,1694.000,0.0,1230.2300660745111
1495,1695.000,5.431091440510272,1229.8376855594897
1496,1696.000,0.0,1229.4432714668585
1497,1697.000,0.0,1229.0468246644339
1498,1698.000,0.8255219741354267,1228.6483460258646
1499,1699.000,0.0,1228.2478364306385
1500,1700.000,4.264840235925249,1227.8452967640746
1501,1701.000,0.0,1227.4407279173274
1502,1702.000,0.0,1227.0341307873882
1503,1703.000,0.0680177229171477,1226.6255062770829
1504,1704.000,5.815444704930769,1226.2148552950691
1505,1705.000,0.0,1225.8021787558444
1506,1706.000,0.7523564202624584,1225.3874775797376
1507,1707.000,5.517253307086548,1224.9707526929135
1508,1708.000,2.3652789726284027,1224.5520050273717
1509,1709.000,0.0,1224.1312355209468
1510,1710.000,0.0,1223.7084451173082
1511,1711.000,5.770859234039108,1223.2836347659609
1512,1712.000,9.519085577755959,1222.856805422244
1513,1713.000,0.3471489526687037,1222.4279580473312
1514,1714.000,0.0,1221.997093608233
1515,1715.000,0.0,1221.5642130777926
1516,1716.000,0.0,1221.1293174346895
1517,1717.000,3.332969336563565,1220.6924076634364
1518,1718.000,0.6667002456169939,1220.253484754383
1519,1719.000,0.0,1219.8125497037136
1520,1720.000,0.17798148655333534,1219.3696035134467
1521,1721.000,0.0,1218.924647191435
1522,1722.000,0.0,1218.477681751368
1523,1723.000,0.0,1218.0287082127693
1524,1724.000,7.797198399004628,1217.5777276009953
1525,1725.000,0.0,1217.1247409472412
1526,1726.000,3.6462807114646694,1216.6697492885353
1527,1727.000,0.0,1216.2127536677383
1528,1728.000,0.24240386644851242,1215.7537551335515
1529,1729.000,0.0,1215.2927547405054
1530,1730.000,0.0,1214.8297535489692
1531,1731.000,0.41185237485569814,1214.3647526251443
1532,1732.000,0.0,1213.8977530410693
1533,1733.000,0.0,1213.4287558746162
1534,1734.000,0.0,1212.9577622094932
1535,1735.000,11.072243864757866,1212.4847731352422
1536,1736.000,0.0,1212.0097897472403
1537,1737.000,5.225529853299349,1211.5328131467006
1538,1738.000,4.47372555933066,1211.0538444406693
1539,1739.000,0.0,1210.5728847420294
1540,1740.000,0.0,1210.0899351694964
1541,1741.000,0.0,1209.604996847623
1542,1742.000,0.0,1209.1180709067962
1543,1743.000,0.0,1208.629158483238
1544,1744.000,2.475107280995644,1208.1382607190044
1545,1745.000,0.0,1207.6453787619869
1546,1746.000,0.0,1207.1505137659128
1547,1747.000,0.0,1206.6536668903423
1548,1748.000,0.0,1206.1548393006713
1549,1749.000,2.7094338318670452,1205.654032168133
1550,1750.000,0.0,1205.1512466697918
1551,1751.000,0.0,1204.6464839885496
1552,1752.000,4.7294976868583944,1204.1397453131417
1553,1753.000,0.0,1203.6310318381404
1554,1754.000,0.0,1203.1203447639498
1555,1755.000,0.7550117031901209,1202.60768529681
1556,1756.000,1.6589733512018938,1202.0930546487982
1557,1757.000,6.52282796217537,1201.5764540378245
1558,1758.000,4.315147312365752,1201.0578846876342
1559,1759.000,0.0,1200.537347827808
1560,1760.000,9.304406306238434,1200.0148446937615
1561,1761.000,7.224771473256851,1199.4903765267431
1562,1762.000,7.102083426161016,1198.963944573839
1563,1763.000,0.0,1198.4355500879687
1564,1764.000,0.0,1197.9051943278882
1565,1765.000,0.7441044418135334,1197.3728785581864
1566,1766.000,1.8004909507112643,1196.8386040492887
1567,1767.000,1.1539829225459926,1196.302372077454
1568,1768.000,0.0,1195.7641839247772
1569,1769.000,0.0,1195.2240408791874
1570,1770.000,1.5423677655501251,1194.68194423445
1571,1771.000,0.0,1194.1378952901632
1572,1772.000,0.0,1193.5918953517614
1573,1773.000,0.0,1193.0439457305147
1574,1774.000,0.0,1192.4940477435262
1575,1775.000,0.0,1191.9422027137348
1576,1776.000,0.0,1191.388411969915
1577,1777.000,6.995942153324677,1190.8326768466752
1578,1778.000,4.38621231554157,1190.2749986844585
1579,1779.000,5.7869371704548485,1189.7153788295452
1580,1780.000,0.0,1189.1538186340467
1581,1781.000,0.0,1188.590319455913
1582,1782.000,4.258286341071653,1188.0248826589284
1583,1783.000,11.29888738729187,1187.4575096127082
1584,1784.000,0.0,1186.8882016927075
1585,1785.000,6.5832797197861055,1186.3169602802138
1586,1786.000,2.6634802376490825,1185.743786762351
1587,1787.000,0.0,1185.1686825320755
1588,1788.000,11.638756011817577,1184.5916489881824
1589,1789.000,0.0,1184.0126875352973
1590,1790.000,0.0,1183.4317995838833
1591,1791.000,6.527514449760474,1182.8489865502395
1592,1792.000,0.0,1182.2642498564965
1593,1793.000,5.401413069377213,1181.6775909306227
1594,1794.000,0.0,1181.0890112064194
1595,1795.000,6.835544876474387,1180.4985121235256
1596,1796.000,0.0,1179.9060951274118
1597,1797.000,0.0,1179.3117616693864
1598,1798.000,2.4848567934088805,1178.7155132065911
1599,1799.000,0.0,1178.1173512020023
1600,1800.000,7.971719875568169,1177.5172771244318
1601,1801.000,0.5600275514746045,1176.9152924485254
1602,1802.000,0.0,1176.3113986547667
1603,1803.000,0.0,1175.7055972294716
1604,1804.000,1.7961893352080551,1175.0978896647919
1605,1805.000,3.3179525412865587,1174.4882774587134
1606,1806.000,11.363656884943566,1173.8767621150564
1607,1807.000,11.78283585652116,1173.2633451434788
1608,1808.000,12.920093940529341,1172.6480280594706
1609,1809.000,10.549052615640903,1172.030812384359
1610,1810.000,3.810021354696346,1171.4116996453035
1611,1811.000,3.3242866246982885,1170.7906913753018
1612,1812.000,10.734045886817057,1170.1677891131828
1613,1813.000,9.729089596385847,1169.542994403614
1614,1814.000,0.0,1168.9163087970946
1615,1815.000,3.7296641500397527,1168.2877338499602
1616,1816.000,6.222258875618536,1167.6572711243814
1617,1817.000,3.0446448116358624,1167.0249221883641
1618,1818.000,7.481679384251038,1166.390688615749
1619,1819.000,7.53367001379047,1165.7545719862096
1620,1820.000,1.9915201147418884,1165.116573885258
1621,1821.000,9.350611095762815,1164.4766959042372
1622,1822.000,1.4753303596712612,1163.8349396403287
1623,1823.000,0.0,1163.1913066965456
1624,1824.000,6.202707318260309,1162.5457986817396
1625,1825.000,0.7495077894061524,1161.8984172105938
1626,1826.000,8.219459096369746,1161.2491639036302
1627,1827.000,4.099554612799693,1160.5980403872004
1628,1828.000,8.492653706504825,1159.9450482934951
1629,1829.000,0.0,1159.2901892605387
1630,1830.000,9.39550606780972,1158.6334649321902
1631,1831.000,15.376512041856358,1157.9748769581436
1632,1832.000,6.426397006071284,1157.3144269939287
1633,1833.000,6.171961299091208,1156.652116700909
1634,1834.000,0.0,1155.9879477462828
1635,1835.000,16.881050196915567,1155.3219218030845
1636,1836.000,2.125957449816042,1154.654040550184
1637,1837.000,9.681612327717176,1153.9843056722827
1638,1838.000,8.382155140079703,1153.3127188599203
1639,1839.000,10.39414119053049,1152.6392818094696
1640,1840.000,10.662546776859926,1151.9639962231402
1641,1841.000,5.372880191024933,1151.286863808975
1642,1842.000,0.0,1150.6078862808515
1643,1843.000,7.368984641515453,1149.9270653584845
1644,1844.000,6.609865232580432,1149.2444027674196
1645,1845.000,4.5428697609584106,1148.5599002390416
1646,1846.000,3.2479994894326865,1147.8735595105672
1647,1847.000,0.0,1147.1853823250492
1648,1848.000,13.422950568623946,1146.4953704313762
1649,1849.000,0.0,1145.8035255842717
1650,1850.000,7.15521545570914,1145.109849544291
1651,1851.000,11.16968092217212,1144.414344077828
1652,1852.000,10.34114204289176,1143.7170109571082
1653,1853.000,0.0,1143.017851960196
1654,1854.000,9.641449129012244,1142.3168688709877
1655,1855.000,2.6220595207842052,1141.6140634792157
1656,1856.000,12.029743419553142,1140.9094375804468
1657,1857.000,5.660085023917418,1140.2029929760827
1658,1858.000,5.414180526639484,1139.4947314733606
1659,1859.000,1.4985781146478985,1138.7846548853522
1660,1860.000,2.664135969036124,1138.0727650309639
1661,1861.000,1.9805672650632005,1137.3590637349369
1662,1862.000,16.803604172151154,1136.643552827849
1663,1863.000,9.422153853890677,1135.9262341461094
1664,1864.000,3.677103468031646,1135.2071095319684
1665,1865.000,12.756254166497001,1134.4861808335029
1666,1866.000,3.996426095369088,1133.763449904631
1667,1867.000,10.720198394895533,1133.0389186051045
1668,1868.000,13.454493199492617,1132.3125888005075
1669,1869.000,7.698461637738092,1131.584462362262
1670,1870.000,11.51950383237704,1130.854541167623
1671,1871.000,11.719369900315996,1130.122827099684
1672,1872.000,3.6426239526333575,1129.3893220473667
1673,1873.000,13.391220094566052,1128.6540279054338
1674,1874.000,2.054492425518447,1127.9169465744815
1675,1875.000,4.981339039062277,1127.1780799609378
1676,1876.000,11.295758022930158,1126.4374299770698
1677,1877.000,11.737877459022457,1125.6949985409776
1678,1878.000,12.142842423404772,1124.9507875765953
1679,1879.000,10.443202986306005,1124.204799013694
1680,1880.000,1.3979402121221938,1123.4570347878778
1681,1881.000,16.260131159411458,1122.7074968405886
1682,1882.000,3.1993458809026833,1121.9561871190974
1683,1883.000,2.0453274234828314,1121.2031075765171
1684,1884.000,21.36322582820935,1120.4482601717907
1685,1885.000,7.625969130301428,1119.6916468696986
1686,1886.000,5.013526359144862,1118.933269640855
1687,1887.000,1.3593915382903106,1118.1731304617097
1688,1888.000,15.20993268545385,1117.411231314546
1689,1889.000,1.9639358125164108,1116.6475741874835
1690,1890.000,5.51833592552407,1115.882161074476
1691,1891.000,13.047762024687472,1115.1149939753125
1692,1892.000,1.1115901043822305,1114.3460748956177
1693,1893.000,26.127414153150312,1113.5754058468497
1694,1894.000,9.098558153696786,1112.8029888463032
1695,1895.000,13.27561508289432,1112.0288259171057
1696,1896.000,17.021487911778422,1111.2529190882217
1697,1897.000,12.39270760555246,1110.4752703944475
1698,1898.000,14.091523123580373,1109.6958818764197
1699,1899.000,8.759252419395125,1108.9147555806048
1700,1900.000,22.554435440693624,1108.1318935593063
1701,1901.000,12.152001129337577,1107.3472978706625
1702,1902.000,24.711310421353346,1106.5609705786467
1703,1903.000,20.262364246933203,1105.7729137530669
1704,1904.000,20.294957530435568,1104.9831294695643
1705,1905.000,9.648487190381275,1104.1916198096187
1706,1906.000,12.618211139457799,1103.3983868605421
1707,1907.000,4.618416284518162,1102.6034327154819
1708,1908.000,22.514577526578705,1101.8067594734214
1709,1909.000,4.779429760822495,1101.0083692391775
1710,1910.000,12.369719876596946,1100.208264123403
1711,1911.000,19.891708757415017,1099.406446242585
1712,1912.000,2.4124782809558383,1098.6029177190442
1713,1913.000,19.098029319059606,1097.7976806809404
1714,1914.000,5.839892737736818,1096.990737262263
1715,1915.000,15.315495397158656,1096.1820896028414
1716,1916.000,15.928872151664109,1095.371739848336
1717,1917.000,18.599045849756067,1094.559690150244
1718,1918.000,16.534500334103996,1093.745942665896
1719,1919.000,13.68507644153874,1092.9304995584612
1720,1920.000,17.80213100306173,1092.1133629969383
1721,1921.000,26.484754843834253,1091.2945351561657
1722,1922.000,9.63162378318657,1090.4740182168134
1723,1923.000,17.26624863461211,1089.651814365388
1724,1924.000,15.93860020576949,1088.8279257942306
1725,1925.000,20.72373029848086,1088.0023547015192
1726,1926.000,10.817203708737225,1087.1751032912628
1727,1927.000,7.061853226693529,1086.3461737733064
1728,1928.000,26.66704363666713,1085.515568363333
1729,1929.000,17.829986717143584,1084.6832892828563
1730,1930.000,19.35412424077049,1083.8493387592296
1731,1931.000,40.95975597436427,1083.0137190256357
1732,1932.000,19.596349678902243,1082.1764323210978
1733,1933.000,30.46935210953052,1081.3374808904696
1734,1934.000,22.289885015559094,1080.4968669844409
1735,1935.000,9.247506140461837,1079.654592859538
1736,1936.000,15.013084221878444,1078.8106607781215
1737,1937.000,22.902344991615564,1077.9650730083845
1738,1938.000,21.561477175641357,1077.1178318243587
1739,1939.000,27.77842949409137,1076.2689395059085
1740,1940.000,22.249141661265867,1075.418398338734
1741,1941.000,17.37970238563048,1074.5662106143695
1742,1942.000,15.347077369815679,1073.7123786301843
1743,1943.000,19.36689731061665,1072.8569046893833
1744,1944.000,26.371108898993498,1071.9997911010064
1745,1945.000,29.63982482007259,1071.1410401799274
1746,1946.000,37.51765975314447,1070.2806542468554
1747,1947.000,22.81544537166451,1069.4186356283356
1748,1948.000,20.781715343252927,1068.5549866567471
1749,1949.000,11.02304132969789,1067.6897096703021
1750,1950.000,13.658251986949153,1066.8228070130508
1751,1951.000,16.355956965122914,1065.954281034877
1752,1952.000,22.675116908500968,1065.084134091499
1753,1953.000,32.9276044555279,1064.2123685444722
1754,1954.000,26.836408238816375,1063.3389867611836
1755,1955.000,20.9982478851432,1062.4639911148568
1756,1956.000,31.563593015448987,1061.587383984551
1757,1957.000,21.495593244841075,1060.709167755159
1758,1958.000,22.05281518259244,1059.8293448174077
1759,1959.000,21.10495343213688,1058.9479175678632
1760,1960.000,21.94733859107896,1058.064888408921
1761,1961.000,28.806971251184677,1057.1802597488154
1762,1962.000,19.627339998385878,1056.2940340016141
1763,1963.000,27.667589412779535,1055.4062135872205
1764,1964.000,19.64332706862865,1054.5168009313713
1765,1965.000,20.133162534360736,1053.6257984656393
1766,1966.000,22.607209372567922,1052.733208627432
1767,1967.000,21.801792140007137,1051.839033859993
1768,1968.000,30.206312387601656,1050.9432766123984
1769,1969.000,32.40170266043924,1050.0459393395608
1770,1970.000,24.159290497770826,1049.1470245022292
1771,1971.000,26.463220433016886,1048.2465345669832
1772,1972.000,19.680047993759672,1047.3444720062403
1773,1973.000,24.391452701747085,1046.440839298253
1774,1974.000,25.44765907289161,1045.5356389271085
1775,1975.000,35.95924461727168,1044.6288733827282
1776,1976.000,30.19572283913135,1043.7205451608686
1777,1977.000,26.722320236877295,1042.8106567631228
1778,1978.000,30.15147430308457,1041.8992106969154
1779,1979.000,36.53938952449107,1040.986209475509
1780,1980.000,30.932017382001504,1040.0716556179984
1781,1981.000,35.769285350683276,1039.1555516493167
1782,1982.000,29.943231899770808,1038.2379001002291
1783,1983.000,35.25291549266308,1037.318703507337
1784,1984.000,31.69720058692201,1036.397964413078
1785,1985.000,33.575451634279716,1035.4756853657202
1786,1986.000,26.094047080628798,1034.5518689193711
1787,1987.000,43.218335366028896,1033.6265176339712
1788,1988.000,38.914068924704225,1032.6996340752958
1789,1989.000,28.564413185044486,1031.7712208149555
1790,1990.000,29.48910456960425,1030.8412804303957
1791,1991.000,27.188289495102026,1029.909815504898
1792,1992.000,27.060278372422545,1028.9768286275776
1793,1993.000,31.792797606616205,1028.0423223933838
1794,1994.000,33.569767596898146,1027.106299403102
1795,1995.000,22.273289736648394,1026.1687622633517
1796,1996.000,37.21057741341042,1025.2297135865895
1797,1997.000,39.62719900889692,1024.2891559911031
1798,1998.000,33.59449389898077,1023.3470921010191
1799,1999.000,33.14505845370263,1022.4035245462974
1800,2000.000,37.25749903726819,1021.4584559627317
